Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.7962;;28.9179;;;;79.8465;;0.0839233;16.6212;
20120618;03;00;;;13.0696;;29.0509;;;;79.6797;;0;-9.99e+08;
20120618;06;00;;;12.5603;;29.0055;;;;79.5965;;0;17.1958;
20120618;09;00;;;10.3394;;28.8544;;;;79.9281;;0;-9.99e+08;
20120618;12;00;;;10.3666;;28.6901;;;;80.8687;;0;16.4453;
20120618;15;00;;;10.2296;;28.4899;;;;81.8088;;0;-9.99e+08;
20120618;18;00;;;9.47919;;28.2741;;;;82.6514;;0.00762939;14.1148;
20120618;21;00;;;11.0281;;28.2182;;;;82.886;;0;-9.99e+08;
20120619;00;00;;;9.65627;;28.5205;;;;80.5636;;0.00762939;14.846;
20120619;03;00;;;7.85114;;28.5562;;;;80.5686;;0.0534058;-9.99e+08;
20120619;06;00;;;7.98973;;28.534;;;;81.9675;;0.0228882;12.9843;
20120619;09;00;;;9.14496;;28.4904;;;;83.7661;;0;-9.99e+08;
20120619;12;00;;;9.32832;;28.1728;;;;85.7776;;0.167847;12.6208;
20120619;15;00;;;9.41423;;28.0026;;;;86.753;;0.12207;-9.99e+08;
20120619;18;00;;;8.6992;;27.9028;;;;86.7392;;0.0457764;12.958;
20120619;21;00;;;7.34304;;27.1108;;;;89.5983;;0.648499;-9.99e+08;
20120620;00;00;;;10.1169;;27.1766;;;;89.564;;1.0376;13.7484;
20120620;03;00;;;12.009;;27.8368;;;;85.8059;;0.686646;-9.99e+08;
20120620;06;00;;;12.1826;;28.0738;;;;84.451;;0.0839233;16.4423;
20120620;09;00;;;5.74667;;27.0492;;;;86.5561;;0.518799;-9.99e+08;
20120620;12;00;;;9.84141;;27.4588;;;;85.0723;;0.75531;16.3033;
20120620;15;00;;;9.84141;;27.4588;;;;85.0723;;0.236511;16.3033;
20120620;18;00;;;9.39543;;27.0583;;;;86.577;;2.22778;14.1448;
20120620;21;00;;;9.39543;;27.0583;;;;86.577;;2.22778;14.1448;
20120621;00;00;;;6.39663;;26.9941;;;;84.9928;;0.671387;13.1531;
