Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.9001;;29.0116;;;;81.834;;-4.19583e-20;20.8015;
20120618;03;00;;;15.4121;;29.0509;;;;82.598;;0;-9.99e+08;
20120618;06;00;;;16.4917;;29.2242;;;;82.1784;;0;21.8508;
20120618;09;00;;;16.7842;;29.1669;;;;81.5887;;0;-9.99e+08;
20120618;12;00;;;16.8737;;29.1589;;;;81.8574;;1.26218e-26;22.1994;
20120618;15;00;;;15.5315;;28.9899;;;;83.0523;;2.52435e-26;-9.99e+08;
20120618;18;00;;;15.2908;;28.5241;;;;84.4965;;0;22.1661;
20120618;21;00;;;16.2509;;28.437;;;;83.5119;;0;-9.99e+08;
20120619;00;00;;;16.834;;28.583;;;;83.1741;;0;22.2177;
20120619;03;00;;;17.69;;28.5249;;;;83.6534;;0;-9.99e+08;
20120619;06;00;;;18.0448;;28.6278;;;;81.859;;0;24.3483;
20120619;09;00;;;17.822;;28.9591;;;;79.4593;;0;-9.99e+08;
20120619;12;00;;;18.8892;;29.079;;;;79.1922;;0;24.8904;
20120619;15;00;;;18.5868;;29.1901;;;;78.9611;;0;-9.99e+08;
20120619;18;00;;;18.6351;;28.7778;;;;81.3256;;0.0762939;25.1194;
20120619;21;00;;;18.1943;;28.5796;;;;82.9014;;0.244141;-9.99e+08;
20120620;00;00;;;19.4567;;28.5204;;;;83.5847;;0.282288;26.878;
20120620;03;00;;;19.5539;;28.7743;;;;82.5868;;0.205994;-9.99e+08;
20120620;06;00;;;18.847;;29.0425;;;;80.3772;;0.0915527;27.5558;
20120620;09;00;;;17.5075;;29.0179;;;;80.781;;0.0610352;-9.99e+08;
20120620;12;00;;;17.1899;;29.115;;;;80.324;;0.137329;24.8045;
20120620;15;00;;;17.1899;;29.115;;;;80.324;;0.0762939;24.8045;
20120620;18;00;;;12.0722;;26.4958;;;;90.7409;;2.57874;22.7732;
20120620;21;00;;;12.0722;;26.4958;;;;90.7409;;2.57874;22.7732;
20120621;00;00;;;16.4093;;28.0879;;;;83.6158;;0.62561;22.2959;
