Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.43964;;28.0429;;;;86.6373;;0.0610352;10.8955;
20120618;03;00;;;6.96101;;28.2072;;;;84.6999;;0.18692;-9.99e+08;
20120618;06;00;;;7.16874;;27.7555;;;;86.961;;0.198364;10.9367;
20120618;09;00;;;6.97621;;27.4794;;;;88.4957;;0.339508;-9.99e+08;
20120618;12;00;;;5.98667;;27.6589;;;;87.5099;;0.125885;10.8639;
20120618;15;00;;;5.62038;;27.6149;;;;87.66;;0.0724792;-9.99e+08;
20120618;18;00;;;4.5743;;27.4616;;;;87.8115;;0.0762939;8.82389;
20120618;21;00;;;2.77965;;27.437;;;;86.6541;;0.114441;-9.99e+08;
20120619;00;00;;;3.00657;;27.6142;;;;85.9197;;0.0152588;7.3776;
20120619;03;00;;;3.64722;;27.9312;;;;84.0845;;0.038147;-9.99e+08;
20120619;06;00;;;4.63326;;28.3153;;;;81.8258;;0.0305176;7.41997;
20120619;09;00;;;9.74558;;26.8341;;;;89.4776;;0.427246;-9.99e+08;
20120619;12;00;;;8.34672;;27.3915;;;;86.0887;;0.0534058;15.8196;
20120619;15;00;;;6.01317;;27.4401;;;;85.0682;;0.114441;-9.99e+08;
20120619;18;00;;;3.94915;;26.4966;;;;88.3096;;0.946045;11.7696;
20120619;21;00;;;3.87814;;26.0796;;;;90.2015;;1.73187;-9.99e+08;
20120620;00;00;;;4.38587;;25.6766;;;;91.7729;;1.25885;11.4;
20120620;03;00;;;4.19126;;26.368;;;;86.4428;;0.595093;-9.99e+08;
20120620;06;00;;;7.40424;;26.0425;;;;87.831;;0.862122;13.9022;
20120620;09;00;;;3.23028;;25.7992;;;;88.5369;;0.88501;-9.99e+08;
20120620;12;00;;;0.426496;;25.7713;;;;88.1341;;1.51062;14.0745;
20120620;15;00;;;0.426496;;25.7713;;;;88.1341;;0.62561;14.0745;
20120620;18;00;;;6.49906;;25.1833;;;;92.874;;3.08228;10.8415;
20120620;21;00;;;6.49906;;25.1833;;;;92.874;;3.08228;10.8415;
20120621;00;00;;;5.7318;;25.4629;;;;89.2648;;11.0626;11.5014;
