Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.5518;;29.0116;;;;81.834;;0;19.5068;
20120618;03;00;;;11.3944;;29.1759;;;;80.9623;;0;-9.99e+08;
20120618;06;00;;;12.2633;;29.2242;;;;78.9413;;0;16.7364;
20120618;09;00;;;11.43;;29.1357;;;;81.2339;;0;-9.99e+08;
20120618;12;00;;;13.1155;;29.0651;;;;83.8816;;0;17.0091;
20120618;15;00;;;13.9103;;28.8962;;;;84.2541;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.6369;;28.6491;;;;85.1246;;0.0152588;18.561;
20120618;21;00;;;13.3842;;28.4995;;;;85.1113;;0.205994;-9.99e+08;
20120619;00;00;;;13.0485;;28.458;;;;85.1185;;0.328064;18.1;
20120619;03;00;;;10.667;;28.7124;;;;83.6716;;0.0991821;-9.99e+08;
20120619;06;00;;;8.99797;;28.9403;;;;81.6563;;0.0762939;17.3659;
20120619;09;00;;;9.7323;;28.9904;;;;81.6633;;0;-9.99e+08;
20120619;12;00;;;10.9389;;29.079;;;;81.9704;;0;14.4262;
20120619;15;00;;;10.7729;;28.7838;;;;83.3544;;0.00762939;-9.99e+08;
20120619;18;00;;;11.0689;;28.0278;;;;87.1315;;0.0534058;15.1887;
20120619;21;00;;;9.8282;;27.8296;;;;88.0749;;0.0839233;-9.99e+08;
20120620;00;00;;;9.88697;;28.1141;;;;85.642;;0.0534058;15.0014;
20120620;03;00;;;9.63419;;28.3055;;;;84.3574;;0.038147;-9.99e+08;
20120620;06;00;;;8.06749;;28.48;;;;83.1496;;0.038147;13.5434;
20120620;09;00;;;6.24186;;28.5804;;;;82.1435;;0.0686646;-9.99e+08;
20120620;12;00;;;8.46347;;28.5838;;;;82.7354;;0.0686646;11.5913;
20120620;15;00;;;8.46347;;28.5838;;;;82.7354;;0;11.5913;
20120620;18;00;;;8.0918;;28.152;;;;84.2946;;0.0305176;12.907;
20120620;21;00;;;8.0918;;28.152;;;;84.2946;;0.0305176;12.907;
20120621;00;00;;;7.91318;;27.4629;;;;85.7868;;0.366211;11.4217;
