Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.51359;;27.8866;;;;76.5769;;0;11.0265;
20120618;03;00;;;5.70944;;28.9572;;;;76.5434;;0;-9.99e+08;
20120618;06;00;;;6.726;;29.068;;;;77.9137;;0;10.3861;
20120618;09;00;;;6.56869;;28.7294;;;;78.7744;;0;-9.99e+08;
20120618;12;00;;;1.98493;;28.5339;;;;80.6184;;0;11.3878;
20120618;15;00;;;3.1428;;28.0212;;;;82.4741;;0;-9.99e+08;
20120618;18;00;;;3.71426;;27.4303;;;;84.5184;;0.0762939;6.90267;
20120618;21;00;;;4.07285;;27.0932;;;;85.8641;;0.038147;-9.99e+08;
20120619;00;00;;;5.95756;;27.5205;;;;79.9852;;0.00762939;9.3197;
20120619;03;00;;;2.00506;;28.3374;;;;77.9216;;0;-9.99e+08;
20120619;06;00;;;5.57086;;28.6278;;;;78.2871;;0;9.42662;
20120619;09;00;;;4.58185;;28.5529;;;;80.9123;;0;-9.99e+08;
20120619;12;00;;;1.41665;;28.1415;;;;82.3476;;0.0534058;9.86805;
20120619;15;00;;;3.6206;;27.4088;;;;86.5776;;0.12207;-9.99e+08;
20120619;18;00;;;3.82002;;26.4028;;;;90.5644;;0.518799;8.21759;
20120619;21;00;;;1.37984;;26.5483;;;;88.5039;;0.1297;-9.99e+08;
20120620;00;00;;;1.7865;;26.8016;;;;87.4424;;0.190735;7.19691;
20120620;03;00;;;5.8131;;27.3368;;;;86.7777;;0.114441;-9.99e+08;
20120620;06;00;;;7.91043;;27.9488;;;;83.7038;;0.0457764;11.3469;
20120620;09;00;;;3.16397;;26.3929;;;;89.3726;;0.915527;-9.99e+08;
20120620;12;00;;;2.05402;;26.4275;;;;88.3132;;1.75476;11.3237;
20120620;15;00;;;2.05402;;26.4275;;;;88.3132;;0.839233;11.3237;
20120620;18;00;;;2.44756;;25.5895;;;;90.0112;;1.83105;7.12054;
20120620;21;00;;;2.44756;;25.5895;;;;90.0112;;1.83105;7.12054;
20120621;00;00;;;3.36494;;26.5879;;;;85.4586;;0.0610352;6.58826;
