Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9061;;28.3554;;;;85.6562;;0.160217;19.9567;
20120618;03;00;;;12.8112;;28.4572;;;;84.7228;;0.110626;-9.99e+08;
20120618;06;00;;;10.7155;;28.568;;;;81.991;;0.0953674;18.4203;
20120618;09;00;;;9.38386;;28.8544;;;;81.5551;;0;-9.99e+08;
20120618;12;00;;;8.70669;;28.8151;;;;82.533;;0;14.395;
20120618;15;00;;;7.86669;;28.5837;;;;83.3734;;0;-9.99e+08;
20120618;18;00;;;8.85216;;28.3678;;;;83.1421;;0;12.1253;
20120618;21;00;;;8.55146;;28.2807;;;;82.0551;;0.0534058;-9.99e+08;
20120619;00;00;;;8.10918;;28.2392;;;;81.8237;;0.00762939;12.828;
20120619;03;00;;;8.15816;;28.4312;;;;80.7874;;0;-9.99e+08;
20120619;06;00;;;6.66427;;28.534;;;;79.4077;;0;11.5358;
20120619;09;00;;;6.87139;;28.5841;;;;79.7584;;0;-9.99e+08;
20120619;12;00;;;6.27848;;28.5165;;;;80.5038;;0;10.6331;
20120619;15;00;;;3.86494;;28.3776;;;;80.5858;;0;-9.99e+08;
20120619;18;00;;;2.95851;;28.1216;;;;81.3717;;0;9.04911;
20120619;21;00;;;0.695274;;27.8921;;;;82.1123;;0;-9.99e+08;
20120620;00;00;;;2.72291;;27.9891;;;;82.8067;;0;5.33834;
20120620;03;00;;;5.47435;;28.0555;;;;83.357;;0.12207;-9.99e+08;
20120620;06;00;;;5.38346;;27.1675;;;;85.9929;;0.511169;10.6958;
20120620;09;00;;;6.02711;;27.5492;;;;83.8498;;0.038147;-9.99e+08;
20120620;12;00;;;3.59242;;27.3025;;;;85.9371;;0.221252;10.6174;
20120620;15;00;;;3.59242;;27.3025;;;;85.9371;;0.183105;10.6174;
20120620;18;00;;;3.5577;;25.8708;;;;90.4335;;3.14331;9.30184;
20120620;21;00;;;3.5577;;25.8708;;;;90.4335;;3.14331;9.30184;
20120621;00;00;;;4.75604;;25.9629;;;;89.8329;;7.65991;12.3405;
