Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.80966;;27.9179;;;;83.8854;;-4.19583e-20;14.9031;
20120618;03;00;;;8.49691;;28.4572;;;;81.469;;0;-9.99e+08;
20120618;06;00;;;12.8991;;28.818;;;;81.3105;;0;16.7535;
20120618;09;00;;;14.2881;;28.8544;;;;82.8609;;0;-9.99e+08;
20120618;12;00;;;15.1403;;28.7839;;;;83.8546;;1.26218e-26;19.7353;
20120618;15;00;;;14.1113;;28.5837;;;;84.7158;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.8591;;28.1803;;;;85.456;;0.0534058;19.962;
20120618;21;00;;;6.80211;;27.7495;;;;86.6795;;0.0152588;-9.99e+08;
20120619;00;00;;;6.67359;;27.5517;;;;87.5714;;0.0305176;14.6144;
20120619;03;00;;;5.6555;;28.0562;;;;84.5883;;0.00762939;-9.99e+08;
20120619;06;00;;;8.42784;;28.4403;;;;83.7597;;0;11.4959;
20120619;09;00;;;11.3129;;28.5216;;;;84.7488;;0;-9.99e+08;
20120619;12;00;;;10.5315;;28.4228;;;;84.9282;;0.0915527;15.1172;
20120619;15;00;;;10.1808;;28.0651;;;;87.1402;;0.1297;-9.99e+08;
20120619;18;00;;;4.80692;;26.5591;;;;90.8438;;0.709534;14.4616;
20120619;21;00;;;5.13673;;26.7671;;;;88.914;;0.213623;-9.99e+08;
20120620;00;00;;;5.35072;;27.2704;;;;86.3267;;0.0228882;8.7878;
20120620;03;00;;;7.11864;;27.7118;;;;84.5486;;0.00762939;-9.99e+08;
20120620;06;00;;;7.69506;;28.0113;;;;83.4664;;0;10.9559;
20120620;09;00;;;8.4768;;28.0804;;;;83.4137;;0.0839233;-9.99e+08;
20120620;12;00;;;6.8396;;27.8025;;;;84.1141;;0.259399;11.6825;
20120620;15;00;;;6.8396;;27.8025;;;;84.1141;;0.175476;11.6825;
20120620;18;00;;;8.61354;;26.6833;;;;87.4467;;0.762939;12.5672;
20120620;21;00;;;8.61354;;26.6833;;;;87.4467;;0.762939;12.5672;
20120621;00;00;;;3.99298;;26.8379;;;;84.4802;;0.0457764;12.4563;
