Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.968;;27.8554;;;;89.7332;;6.81686;48.0878;
20120618;03;00;;;28.3704;;27.4572;;;;92.0499;;7.25555;-9.99e+08;
20120618;06;00;;;25.3376;;27.193;;;;93.1821;;8.92258;43.6069;
20120618;09;00;;;22.3223;;28.1982;;;;86.7482;;1.21689;-9.99e+08;
20120618;12;00;;;17.4906;;28.1276;;;;87.034;;0.595093;36.4149;
20120618;15;00;;;16.8604;;27.1774;;;;92.7018;;6.60324;-9.99e+08;
20120618;18;00;;;19.8416;;28.3678;;;;85.0995;;4.70734;26.6123;
20120618;21;00;;;23.7168;;28.2182;;;;88.7751;;0.991821;-9.99e+08;
20120619;00;00;;;25.3977;;29.4267;;;;82.4224;;0.335693;33.5077;
20120619;03;00;;;24.5722;;29.4312;;;;82.5426;;0.389099;-9.99e+08;
20120619;06;00;;;22.2853;;29.2528;;;;83.3548;;0.511169;34.803;
20120619;09;00;;;22.3783;;30.0216;;;;80.039;;0.205994;-9.99e+08;
20120619;12;00;;;22.2346;;29.7665;;;;81.3399;;0.0915527;30.2876;
20120619;15;00;;;23.3445;;29.2838;;;;83.2832;;1.01471;-9.99e+08;
20120619;18;00;;;24.0241;;29.2153;;;;84.2394;;0.366211;33.9566;
20120619;21;00;;;25.2643;;29.5796;;;;82.1704;;0.1297;-9.99e+08;
20120620;00;00;;;24.3548;;29.7704;;;;80.7552;;0.0228882;33.4067;
20120620;03;00;;;23.0828;;29.9618;;;;79.5748;;0.00762939;-9.99e+08;
20120620;06;00;;;22.5654;;29.98;;;;79.5698;;0;32.0627;
20120620;09;00;;;22.3506;;30.1117;;;;78.8538;;0;-9.99e+08;
20120620;12;00;;;22.4788;;29.8338;;;;80.5204;;0.0610352;29.5012;
20120620;15;00;;;22.4788;;29.8338;;;;80.5204;;0.0610352;29.5012;
20120620;18;00;;;22.2595;;29.4333;;;;82.1331;;0.0610352;31.1586;
20120620;21;00;;;22.2595;;29.4333;;;;82.1331;;0.0610352;31.1586;
20120621;00;00;;;21.8423;;29.4316;;;;82.5474;;0.228882;29.529;
