Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.20893;;25.4804;;;;96.5803;;-4.19583e-20;6.75498;
20120618;03;00;;;1.34015;;29.5509;;;;80.1955;;0;-9.99e+08;
20120618;06;00;;;4.64081;;30.5055;;;;77.7616;;0;10.9557;
20120618;09;00;;;5.63979;;29.0419;;;;83.1197;;0;-9.99e+08;
20120618;12;00;;;3.07955;;26.3464;;;;90.4497;;1.26218e-26;12.2364;
20120618;15;00;;;1.52389;;25.6774;;;;91.1152;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.2939;;23.2116;;;;98.4045;;0;4.69099;
20120618;21;00;;;2.23775;;23.0932;;;;99.3173;;0;-9.99e+08;
20120619;00;00;;;3.49119;;24.458;;;;95.6225;;0.0610352;8.44642;
20120619;03;00;;;1.85209;;29.1812;;;;79.1499;;0;-9.99e+08;
20120619;06;00;;;4.94931;;30.5965;;;;75.5939;;0;11.3023;
20120619;09;00;;;5.18989;;29.1779;;;;81.9189;;0.00762939;-9.99e+08;
20120619;12;00;;;3.66423;;25.9228;;;;91.7916;;0;11.6716;
20120619;15;00;;;2.25754;;25.1276;;;;92.4215;;0;-9.99e+08;
20120619;18;00;;;3.96803;;23.4341;;;;96.37;;0;5.57687;
20120619;21;00;;;3.49831;;22.4233;;;;98.2173;;0;-9.99e+08;
20120620;00;00;;;2.13776;;24.8016;;;;95.4072;;0.00762939;6.84;
20120620;03;00;;;0.79211;;29.4618;;;;80.4319;;0;-9.99e+08;
20120620;06;00;;;3.693;;31.355;;;;71.2992;;0;9.09159;
20120620;09;00;;;4.96686;;29.4554;;;;82.5907;;0.0915527;-9.99e+08;
20120620;12;00;;;3.70482;;26.4588;;;;92.2124;;0.0915527;14.365;
20120620;15;00;;;3.70482;;26.4588;;;;92.2124;;0;14.365;
20120620;18;00;;;2.19374;;24.527;;;;95.5591;;0;5.17654;
20120620;21;00;;;2.19374;;24.527;;;;95.5591;;0;5.17654;
20120621;00;00;;;1.46112;;25.9316;;;;95.6713;;0;5.95228;
