Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.91765;;27.8866;;;;85.3654;;0.0228882;8.20728;
20120618;03;00;;;6.74338;;28.2384;;;;83.3576;;0.0228882;-9.99e+08;
20120618;06;00;;;7.47674;;28.2555;;;;83.519;;0.0305176;10.3216;
20120618;09;00;;;6.61565;;28.2919;;;;83.0447;;0.0495911;-9.99e+08;
20120618;12;00;;;7.12;;28.5651;;;;82.0311;;0.0114441;10.5259;
20120618;15;00;;;5.97421;;28.3962;;;;81.9173;;0;-9.99e+08;
20120618;18;00;;;5.7698;;27.9303;;;;83.5838;;0.00762939;9.45607;
20120618;21;00;;;8.72757;;27.7182;;;;84.0525;;0.0152588;-9.99e+08;
20120619;00;00;;;8.6972;;27.6455;;;;84.0563;;0.0305176;12.1844;
20120619;03;00;;;7.14383;;27.7437;;;;81.8907;;0.0152588;-9.99e+08;
20120619;06;00;;;8.16743;;27.8778;;;;80.9529;;0;11.8984;
20120619;09;00;;;8.00639;;27.8341;;;;81.0671;;0;-9.99e+08;
20120619;12;00;;;7.47492;;27.9853;;;;80.4437;;0;11.7019;
20120619;15;00;;;6.31594;;27.9401;;;;81.7122;;0;-9.99e+08;
20120619;18;00;;;3.83687;;27.6216;;;;82.8704;;0;10.3438;
20120619;21;00;;;6.58316;;27.5171;;;;84.0117;;0;-9.99e+08;
20120620;00;00;;;9.03556;;27.8329;;;;81.8333;;0;12.6663;
20120620;03;00;;;9.04274;;28.243;;;;80.2936;;0.0152588;-9.99e+08;
20120620;06;00;;;11.1823;;27.6363;;;;84.9056;;0.0686646;15.7437;
20120620;09;00;;;8.9691;;27.7992;;;;84.9838;;0;-9.99e+08;
20120620;12;00;;;9.1373;;28.2088;;;;83.4211;;0;15.0503;
20120620;15;00;;;9.1373;;28.2088;;;;83.4211;;0;15.0503;
20120620;18;00;;;11.0281;;27.8708;;;;83.7778;;0.228882;14.6744;
20120620;21;00;;;11.0281;;27.8708;;;;83.7778;;0.228882;14.6744;
20120621;00;00;;;8.63545;;26.8379;;;;86.3673;;0.747681;15.9457;
