Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.3932;;28.4491;;;;85.7893;;0.514984;30.7076;
20120618;03;00;;;21.5379;;27.3009;;;;93.1428;;4.60815;-9.99e+08;
20120618;06;00;;;24.2725;;27.4742;;;;90.2042;;1.51062;35.998;
20120618;09;00;;;21.0803;;27.3857;;;;92.5076;;3.42178;-9.99e+08;
20120618;12;00;;;21.5672;;27.2214;;;;92.6775;;7.5798;35.2797;
20120618;15;00;;;24.4264;;27.8024;;;;88.8426;;4.06265;-9.99e+08;
20120618;18;00;;;23.0763;;27.3366;;;;91.7862;;4.08936;38.0351;
20120618;21;00;;;23.5036;;27.187;;;;93.4311;;5.95093;-9.99e+08;
20120619;00;00;;;23.5;;27.083;;;;93.0223;;3.0365;36.9666;
20120619;03;00;;;24.7673;;27.2124;;;;92.8909;;4.44031;-9.99e+08;
20120619;06;00;;;27.1245;;27.034;;;;92.049;;5.59998;38.505;
20120619;09;00;;;24.3207;;27.2404;;;;93.1627;;4.67682;-9.99e+08;
20120619;12;00;;;23.1529;;27.2665;;;;92.6837;;6.66809;38.9483;
20120619;15;00;;;24.7753;;27.8463;;;;88.2827;;5.7373;-9.99e+08;
20120619;18;00;;;21.6433;;27.1841;;;;92.514;;6.05011;37.5428;
20120619;21;00;;;20.9255;;26.9858;;;;93.3981;;6.9046;-9.99e+08;
20120620;00;00;;;22.7723;;27.7391;;;;87.9013;;2.51007;34.0712;
20120620;03;00;;;20.998;;27.368;;;;92.8891;;3.15094;-9.99e+08;
20120620;06;00;;;21.1161;;27.605;;;;90.9842;;2.01416;34.039;
20120620;09;00;;;19.2848;;27.1429;;;;92.9408;;5.85938;-9.99e+08;
20120620;12;00;;;17.1409;;27.0525;;;;92.9308;;11.5662;31.0389;
20120620;15;00;;;17.1409;;27.0525;;;;92.9308;;5.70679;31.0389;
20120620;18;00;;;21.2309;;27.3395;;;;91.8733;;4.36401;30.0745;
20120620;21;00;;;21.2309;;27.3395;;;;91.8733;;4.36401;30.0745;
20120621;00;00;;;16.3993;;26.7441;;;;93.571;;13.1989;28.8626;
