Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.0466;;28.7616;;;;80.5203;;0;17.354;
20120618;03;00;;;13.1099;;28.8947;;;;80.0054;;0;-9.99e+08;
20120618;06;00;;;11.9574;;28.8805;;;;80.2707;;0;17.3249;
20120618;09;00;;;10.434;;28.7919;;;;80.151;;0;-9.99e+08;
20120618;12;00;;;11.0886;;28.7839;;;;80.299;;0;15.7789;
20120618;15;00;;;11.147;;28.8024;;;;80.0925;;0.0038147;-9.99e+08;
20120618;18;00;;;9.64271;;28.3991;;;;81.5938;;0.00762939;14.8154;
20120618;21;00;;;9.37078;;28.1557;;;;83.7276;;0.0610352;-9.99e+08;
20120619;00;00;;;11.0202;;28.208;;;;83.8653;;0.038147;14.6904;
20120619;03;00;;;9.92931;;28.2437;;;;83.8697;;0.0915527;-9.99e+08;
20120619;06;00;;;7.81306;;28.3465;;;;83.1445;;0.228882;15.027;
20120619;09;00;;;7.73518;;28.0841;;;;84.7087;;0.114441;-9.99e+08;
20120619;12;00;;;8.4343;;27.5165;;;;88.4098;;0.480652;11.7665;
20120619;15;00;;;7.68124;;27.5651;;;;87.4861;;0.442505;-9.99e+08;
20120619;18;00;;;6.11332;;26.6216;;;;90.04;;0.411987;11.986;
20120619;21;00;;;7.65524;;26.3608;;;;90.8937;;0.427246;-9.99e+08;
20120620;00;00;;;9.34498;;27.1141;;;;86.4409;;0.0305176;12.9131;
20120620;03;00;;;12.074;;27.5868;;;;84.1669;;0.183105;-9.99e+08;
20120620;06;00;;;10.972;;27.8238;;;;83.3264;;0.183105;16.6607;
20120620;09;00;;;9.6017;;27.9242;;;;81.9555;;0.1297;-9.99e+08;
20120620;12;00;;;7.68956;;26.9275;;;;86.9245;;0.63324;14.98;
20120620;15;00;;;7.68956;;26.9275;;;;86.9245;;0.50354;14.98;
20120620;18;00;;;8.78701;;27.402;;;;83.855;;0.915527;14.8358;
20120620;21;00;;;8.78701;;27.402;;;;83.855;;0.915527;14.8358;
20120621;00;00;;;6.25072;;27.8691;;;;82.5062;;0.12207;12.4089;
