Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.43855;;27.5741;;;;86.9817;;0.152588;14.3886;
20120618;03;00;;;9.89331;;26.8947;;;;89.859;;0.751495;-9.99e+08;
20120618;06;00;;;7.94932;;27.693;;;;84.5682;;0.160217;14.2533;
20120618;09;00;;;7.29766;;26.8857;;;;88.0615;;0.465393;-9.99e+08;
20120618;12;00;;;6.58391;;27.1589;;;;86.8291;;0.286102;12.8496;
20120618;15;00;;;5.7601;;27.4587;;;;85.7363;;0.209808;-9.99e+08;
20120618;18;00;;;4.84892;;27.2116;;;;86.8913;;0.289917;10.0541;
20120618;21;00;;;3.28452;;27.0932;;;;86.7539;;0.259399;-9.99e+08;
20120619;00;00;;;4.45966;;27.4267;;;;85.4008;;0.0839233;10.7132;
20120619;03;00;;;5.82816;;26.9937;;;;88.3095;;0.442505;-9.99e+08;
20120619;06;00;;;3.54911;;26.8153;;;;88.289;;0.38147;10.4442;
20120619;09;00;;;7.78317;;26.1154;;;;91.5924;;0.762939;-9.99e+08;
20120619;12;00;;;6.28369;;26.7353;;;;87.0557;;0.137329;12.4461;
20120619;15;00;;;5.92661;;25.8463;;;;91.9033;;1.44196;-9.99e+08;
20120619;18;00;;;3.4539;;26.0591;;;;90.6793;;0.701904;11.3823;
20120619;21;00;;;4.37842;;25.9233;;;;91.1409;;1.20544;-9.99e+08;
20120620;00;00;;;0.695162;;25.2079;;;;92.1636;;2.30408;10.0427;
20120620;03;00;;;5.3931;;25.1805;;;;91.4022;;1.41907;-9.99e+08;
20120620;06;00;;;5.05361;;25.0738;;;;90.976;;1.83868;11.7;
20120620;09;00;;;7.08265;;25.4242;;;;89.576;;0.801086;-9.99e+08;
20120620;12;00;;;2.64307;;25.5213;;;;88.9091;;2.73132;12.9089;
20120620;15;00;;;2.64307;;25.5213;;;;88.9091;;1.93024;12.9089;
20120620;18;00;;;7.5773;;25.9645;;;;87.9126;;4.74548;11.1528;
20120620;21;00;;;7.5773;;25.9645;;;;87.9126;;4.74548;11.1528;
20120621;00;00;;;9.52547;;25.5254;;;;92.68;;9.20105;14.1801;
