Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.0433;;27.7616;;;;89.9923;;6.97708;39.0892;
20120618;03;00;;;27.3839;;27.3947;;;;91.638;;1.76239;-9.99e+08;
20120618;06;00;;;27.9295;;27.0992;;;;93.178;;3.99399;41.5832;
20120618;09;00;;;26.8898;;27.0107;;;;93.7383;;4.24957;-9.99e+08;
20120618;12;00;;;28.3179;;27.5026;;;;90.2514;;1.91498;40.3428;
20120618;15;00;;;27.9346;;27.6462;;;;90.2856;;0.747681;-9.99e+08;
20120618;18;00;;;26.8432;;27.2116;;;;93.8504;;5.66101;40.1253;
20120618;21;00;;;28.8985;;26.8745;;;;93.5574;;8.53729;-9.99e+08;
20120619;00;00;;;28.2107;;26.8017;;;;93.4271;;1.99127;43.1954;
20120619;03;00;;;28.7164;;26.7437;;;;94.2672;;4.05884;-9.99e+08;
20120619;06;00;;;30.1808;;27.409;;;;90.9824;;0.930786;42.3911;
20120619;09;00;;;27.475;;27.2716;;;;92.3367;;1.66321;-9.99e+08;
20120619;12;00;;;26.5038;;27.954;;;;88.0519;;1.92261;40.6968;
20120619;15;00;;;23.6937;;27.4088;;;;92.8061;;1.54877;-9.99e+08;
20120619;18;00;;;23.8149;;26.9653;;;;94.1734;;6.95038;36.1531;
20120619;21;00;;;27.16;;27.7358;;;;87.9386;;1.48773;-9.99e+08;
20120620;00;00;;;23.3465;;27.5204;;;;90.7864;;1.13678;37.2017;
20120620;03;00;;;21.2935;;27.3055;;;;92.8863;;3.37219;-9.99e+08;
20120620;06;00;;;22.2235;;27.355;;;;92.0559;;1.82343;31.8614;
20120620;09;00;;;22.6936;;28.2054;;;;87.0317;;2.02179;-9.99e+08;
20120620;12;00;;;19.0496;;28.865;;;;84.8276;;2.31171;31.056;
20120620;15;00;;;19.0496;;28.865;;;;84.8276;;0.289917;31.056;
20120620;18;00;;;21.3868;;27.8083;;;;92.3063;;1.02234;28.3565;
20120620;21;00;;;21.3868;;27.8083;;;;92.3063;;1.02234;28.3565;
20120621;00;00;;;19.9041;;27.9629;;;;87.3521;;4.42505;29.9011;
