Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.04713;;28.4491;;;;79.1062;;-4.19583e-20;15.2106;
20120618;03;00;;;9.12921;;28.1134;;;;81.5498;;0.114441;-9.99e+08;
20120618;06;00;;;8.78366;;27.6305;;;;84.6863;;0.202179;13.5869;
20120618;09;00;;;9.08731;;27.7919;;;;84.2137;;0.0190735;-9.99e+08;
20120618;12;00;;;10.2431;;27.7526;;;;84.8637;;0.0534058;14.1558;
20120618;15;00;;;10.0933;;27.6462;;;;85.8783;;0.152588;-9.99e+08;
20120618;18;00;;;9.06272;;27.4928;;;;86.7861;;0.289917;14.2724;
20120618;21;00;;;7.32933;;27.562;;;;85.6525;;0.152588;-9.99e+08;
20120619;00;00;;;7.06988;;27.5517;;;;86.1669;;0.190735;12.7711;
20120619;03;00;;;8.31272;;27.5874;;;;86.4243;;0.12207;-9.99e+08;
20120619;06;00;;;6.81603;;27.8153;;;;84.3121;;0.0991821;12.0066;
20120619;09;00;;;6.52117;;27.7404;;;;84.8011;;0.106812;-9.99e+08;
20120619;12;00;;;5.72109;;27.704;;;;84.4915;;0.0762939;10.1927;
20120619;15;00;;;8.32974;;26.4713;;;;89.6357;;0.457764;-9.99e+08;
20120619;18;00;;;3.21493;;26.0278;;;;88.6709;;0.320435;12.4359;
20120619;21;00;;;4.72303;;26.1733;;;;88.0834;;0.282288;-9.99e+08;
20120620;00;00;;;4.80705;;25.3641;;;;91.8946;;2.388;8.4176;
20120620;03;00;;;5.37016;;25.5243;;;;89.2551;;1.28174;-9.99e+08;
20120620;06;00;;;7.55473;;26.5738;;;;84.8088;;1.37329;11.5254;
20120620;09;00;;;5.9065;;26.9554;;;;83.0587;;0.175476;-9.99e+08;
20120620;12;00;;;8.44529;;27.1463;;;;83.9285;;0.297546;12.6677;
20120620;15;00;;;8.44529;;27.1463;;;;83.9285;;0.12207;12.6677;
20120620;18;00;;;8.91138;;27.5583;;;;80.8704;;0.12207;12.9279;
20120620;21;00;;;8.91138;;27.5583;;;;80.8704;;0.12207;12.9279;
20120621;00;00;;;1.96869;;27.9316;;;;77.2067;;0.289917;12.6917;
