Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.41961;;27.6054;;;;87.7552;;0.286102;13.0293;
20120618;03;00;;;8.50756;;27.2697;;;;89.6171;;0.473022;-9.99e+08;
20120618;06;00;;;7.40597;;27.0992;;;;88.8555;;0.423431;13.1616;
20120618;09;00;;;7.6762;;27.1044;;;;88.2079;;0.362396;-9.99e+08;
20120618;12;00;;;7.99217;;27.0964;;;;88.9001;;0.366211;12.3466;
20120618;15;00;;;7.01937;;27.5837;;;;85.6214;;0.087738;-9.99e+08;
20120618;18;00;;;6.38469;;27.5866;;;;84.6567;;0.114441;11.9278;
20120618;21;00;;;5.88482;;27.3432;;;;85.8855;;0.152588;-9.99e+08;
20120619;00;00;;;4.67677;;27.4892;;;;86.1617;;0.0610352;10.5233;
20120619;03;00;;;3.93167;;27.7437;;;;84.9312;;0.144958;-9.99e+08;
20120619;06;00;;;1.79525;;27.909;;;;83.7083;;0.144958;9.16463;
20120619;09;00;;;3.20369;;28.2091;;;;82.1726;;0.038147;-9.99e+08;
20120619;12;00;;;9.08626;;26.7353;;;;91.1525;;0.854492;13.9383;
20120619;15;00;;;8.05055;;26.8776;;;;89.7951;;0.480652;-9.99e+08;
20120619;18;00;;;4.66374;;26.4028;;;;90.4296;;0.778198;12.9732;
20120619;21;00;;;2.49616;;25.6733;;;;91.4005;;0.724792;-9.99e+08;
20120620;00;00;;;2.61784;;25.3016;;;;91.2031;;0.923157;8.16701;
20120620;03;00;;;1.26291;;25.2118;;;;89.6364;;1.21307;-9.99e+08;
20120620;06;00;;;4.23591;;25.1363;;;;90.5701;;0.740051;8.2316;
20120620;09;00;;;6.00299;;25.4242;;;;89.1746;;0.808716;-9.99e+08;
20120620;12;00;;;4.81496;;26.2088;;;;86.6097;;0.823975;10.3403;
20120620;15;00;;;4.81496;;26.2088;;;;86.6097;;0.0152588;10.3403;
20120620;18;00;;;6.53087;;25.7458;;;;89.0842;;1.23596;11.0085;
20120620;21;00;;;6.53087;;25.7458;;;;89.0842;;1.23596;11.0085;
20120621;00;00;;;6.18917;;26.0254;;;;88.904;;4.28772;14.1383;
