Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.8517;;26.5741;;;;93.4724;;7.9689;35.8314;
20120618;03;00;;;20.5521;;27.3009;;;;90.2848;;3.44086;-9.99e+08;
20120618;06;00;;;17.2241;;27.1617;;;;92.0785;;3.6087;32.334;
20120618;09;00;;;17.5986;;27.7294;;;;87.0931;;5.63812;-9.99e+08;
20120618;12;00;;;17.7327;;29.0339;;;;81.2568;;0.0152588;25.6641;
20120618;15;00;;;17.1834;;29.1462;;;;81.7607;;0.0610352;-9.99e+08;
20120618;18;00;;;16.4586;;28.4303;;;;85.3534;;0.289917;23.3697;
20120618;21;00;;;16.2649;;28.0307;;;;86.7023;;0.816345;-9.99e+08;
20120619;00;00;;;16.4324;;28.1455;;;;86.4693;;0.732422;22.7701;
20120619;03;00;;;14.9655;;29.1499;;;;80.9836;;0.0152588;-9.99e+08;
20120619;06;00;;;15.7064;;29.2215;;;;81.3347;;0.0686646;21.8063;
20120619;09;00;;;13.2625;;28.4904;;;;85.1168;;0.37384;-9.99e+08;
20120619;12;00;;;13.6935;;28.0165;;;;86.6473;;2.41089;20.8353;
20120619;15;00;;;13.5376;;28.4713;;;;84.4201;;0.236511;-9.99e+08;
20120619;18;00;;;12.6693;;28.0903;;;;85.8703;;0.801086;18.4957;
20120619;21;00;;;11.6847;;28.3608;;;;84.092;;0.228882;-9.99e+08;
20120620;00;00;;;11.6024;;28.7391;;;;84.2145;;0.00762939;18.2591;
20120620;03;00;;;13.215;;29.0555;;;;82.1402;;0.0152588;-9.99e+08;
20120620;06;00;;;11.4391;;29.105;;;;81.9015;;0.12207;17.5491;
20120620;09;00;;;11.1881;;29.0492;;;;82.0741;;0.00762939;-9.99e+08;
20120620;12;00;;;9.70699;;29.0213;;;;82.1845;;0.00762939;15.2174;
20120620;15;00;;;9.70699;;29.0213;;;;82.1845;;0;15.2174;
20120620;18;00;;;7.90866;;28.277;;;;84.4291;;0.0305176;13.5316;
20120620;21;00;;;7.90866;;28.277;;;;84.4291;;0.0305176;13.5316;
20120621;00;00;;;10.1807;;27.1816;;;;89.2471;;0.595093;15.08;
