Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.32;;27.6679;;;;88.1482;;0;16.5984;
20120618;03;00;;;11.27;;28.2384;;;;84.9501;;0;-9.99e+08;
20120618;06;00;;;8.30503;;29.1305;;;;81.3444;;0;16.6927;
20120618;09;00;;;10.2417;;29.3544;;;;80.4455;;0.0457764;-9.99e+08;
20120618;12;00;;;10.5703;;29.2214;;;;79.4328;;0.0190735;13.6641;
20120618;15;00;;;12.313;;28.3337;;;;82.5063;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.0693;;27.8053;;;;84.8007;;0;16.2506;
20120618;21;00;;;10.5395;;27.5932;;;;85.03;;0;-9.99e+08;
20120619;00;00;;;10.4413;;27.708;;;;84.3083;;0;14.8233;
20120619;03;00;;;9.1745;;27.9937;;;;82.8749;;0;-9.99e+08;
20120619;06;00;;;9.11371;;28.3153;;;;82.0632;;0;14.1234;
20120619;09;00;;;9.32443;;28.5529;;;;81.9711;;0;-9.99e+08;
20120619;12;00;;;9.9674;;28.5165;;;;83.9544;;0.00762939;12.9986;
20120619;15;00;;;10.9111;;28.0963;;;;85.8765;;0.205994;-9.99e+08;
20120619;18;00;;;9.83157;;28.0278;;;;85.4891;;0.144958;14.5887;
20120619;21;00;;;9.38725;;27.7358;;;;86.7833;;0.038147;-9.99e+08;
20120620;00;00;;;8.93951;;27.5516;;;;87.758;;0.00762939;13.327;
20120620;03;00;;;8.16333;;27.7118;;;;85.6696;;0;-9.99e+08;
20120620;06;00;;;7.01989;;28.23;;;;83.3666;;0;12.5752;
20120620;09;00;;;8.14769;;28.5804;;;;82.3816;;0.00762939;-9.99e+08;
20120620;12;00;;;9.59167;;27.99;;;;84.9957;;0.114441;12.7627;
20120620;15;00;;;9.59167;;27.99;;;;84.9957;;0.106812;12.7627;
20120620;18;00;;;11.9;;27.277;;;;88.4006;;0.0610352;16.047;
20120620;21;00;;;11.9;;27.277;;;;88.4006;;0.0610352;16.047;
20120621;00;00;;;9.71852;;27.2129;;;;87.4227;;0.0915527;16.0444;
