Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.8479;;27.8554;;;;88.1618;;0.709534;33.242;
20120618;03;00;;;23.7297;;28.2384;;;;86.5782;;0.69809;-9.99e+08;
20120618;06;00;;;23.8209;;29.0992;;;;81.8109;;0.12207;35.2044;
20120618;09;00;;;23.6498;;29.4482;;;;80.1111;;0.0572205;-9.99e+08;
20120618;12;00;;;24.2153;;29.3464;;;;80.4782;;0.0991821;32.8269;
20120618;15;00;;;24.0329;;29.2712;;;;80.2612;;0.156403;-9.99e+08;
20120618;18;00;;;25.7955;;28.8053;;;;82.5861;;0.228882;34.3939;
20120618;21;00;;;24.4243;;27.8745;;;;87.4562;;0.701904;-9.99e+08;
20120619;00;00;;;26.2666;;28.458;;;;82.9208;;0.335693;35.8978;
20120619;03;00;;;26.6479;;27.8687;;;;87.2117;;0.526428;-9.99e+08;
20120619;06;00;;;25.5505;;28.0653;;;;86.2036;;0.213623;38.7366;
20120619;09;00;;;25.405;;28.3341;;;;84.9789;;0.236511;-9.99e+08;
20120619;12;00;;;25.3935;;29.1103;;;;81.6203;;0.236511;36.729;
20120619;15;00;;;24.3887;;28.9088;;;;83.0057;;0.282288;-9.99e+08;
20120619;18;00;;;24.903;;28.9341;;;;83.1229;;0.137329;33.6889;
20120619;21;00;;;22.4187;;27.6421;;;;89.5005;;0.984192;-9.99e+08;
20120620;00;00;;;23.0526;;27.9891;;;;87.1491;;1.10626;34.2439;
20120620;03;00;;;23.2984;;28.0868;;;;86.2047;;0.534058;-9.99e+08;
20120620;06;00;;;22.9847;;28.2925;;;;85.9625;;0.25177;33.9839;
20120620;09;00;;;22.2424;;28.3617;;;;86.284;;0.305176;-9.99e+08;
20120620;12;00;;;19.6746;;27.8338;;;;90.5237;;0.930786;33.2088;
20120620;15;00;;;19.6746;;27.8338;;;;90.5237;;0.62561;33.2088;
20120620;18;00;;;20.8627;;27.7458;;;;88.0446;;4.28772;28.7931;
20120620;21;00;;;20.8627;;27.7458;;;;88.0446;;4.28772;28.7931;
20120621;00;00;;;22.2257;;27.4004;;;;89.1299;;1.75476;29.7929;
