Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.24156;;28.5116;;;;78.5476;;-4.19583e-20;11.5333;
20120618;03;00;;;6.18401;;28.5197;;;;78.9338;;0;-9.99e+08;
20120618;06;00;;;6.14249;;28.5055;;;;79.5378;;0;9.32301;
20120618;09;00;;;7.28619;;28.2607;;;;80.9038;;0;-9.99e+08;
20120618;12;00;;;8.45637;;28.2214;;;;81.7576;;1.26218e-26;11.5283;
20120618;15;00;;;7.26864;;27.9274;;;;83.43;;0.312805;-9.99e+08;
20120618;18;00;;;6.25604;;27.3678;;;;85.8875;;0.465393;11.7437;
20120618;21;00;;;3.24898;;26.9682;;;;87.3863;;0.549316;-9.99e+08;
20120619;00;00;;;3.54269;;27.1142;;;;86.639;;0.267029;9.26654;
20120619;03;00;;;4.584;;27.5874;;;;85.0414;;0.0991821;-9.99e+08;
20120619;06;00;;;4.67546;;28.0653;;;;83.2374;;0.0152588;8.20023;
20120619;09;00;;;3.88149;;27.6466;;;;85.4156;;0.244141;-9.99e+08;
20120619;12;00;;;6.00111;;27.204;;;;87.3499;;0.167847;9.0745;
20120619;15;00;;;2.6326;;26.9088;;;;86.5366;;0.183105;-9.99e+08;
20120619;18;00;;;4.10514;;26.3403;;;;88.6928;;0.236511;9.03392;
20120619;21;00;;;1.7603;;26.0171;;;;89.2604;;0.343323;-9.99e+08;
20120620;00;00;;;4.19015;;25.8016;;;;89.7419;;0.358582;7.15704;
20120620;03;00;;;5.9397;;25.8993;;;;88.617;;0.198364;-9.99e+08;
20120620;06;00;;;5.39579;;25.9488;;;;88.3485;;0.495911;11.402;
20120620;09;00;;;3.9776;;26.5492;;;;84.2475;;0.25177;-9.99e+08;
20120620;12;00;;;2.15634;;27.115;;;;81.5068;;0.335693;9.28663;
20120620;15;00;;;2.15634;;27.115;;;;81.5068;;0.0839233;9.28663;
20120620;18;00;;;6.05023;;26.1833;;;;87.2784;;0.640869;12.981;
20120620;21;00;;;6.05023;;26.1833;;;;87.2784;;0.640869;12.981;
20120621;00;00;;;1.70509;;26.7129;;;;83.8497;;1.297;12.9613;
