Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.1268;;26.9179;;;;92.7924;;9.79614;51.2221;
20120618;03;00;;;26.4024;;27.2697;;;;90.5508;;2.41089;-9.99e+08;
20120618;06;00;;;22.4328;;26.7242;;;;93.3008;;8.72421;40.222;
20120618;09;00;;;19.1125;;26.6669;;;;93.3053;;10.0212;-9.99e+08;
20120618;12;00;;;21.6487;;27.3464;;;;88.2633;;3.15094;31.9555;
20120618;15;00;;;22.1854;;27.0524;;;;91.4634;;2.85339;-9.99e+08;
20120618;18;00;;;20.2109;;27.0866;;;;91.9097;;1.89209;31.9583;
20120618;21;00;;;18.232;;27.2182;;;;91.2368;;5.52368;-9.99e+08;
20120619;00;00;;;21.1242;;28.5205;;;;84.6301;;0.999451;28.604;
20120619;03;00;;;18.7519;;27.5562;;;;91.5391;;2.17438;-9.99e+08;
20120619;06;00;;;19.0208;;27.7528;;;;89.8004;;3.65448;28.7793;
20120619;09;00;;;16.7242;;28.1779;;;;88.5186;;0.671387;-9.99e+08;
20120619;12;00;;;18.6928;;28.5478;;;;87.071;;0.358582;25.1258;
20120619;15;00;;;20.2662;;28.3151;;;;88.0579;;0.183105;-9.99e+08;
20120619;18;00;;;18.9148;;28.4653;;;;86.6578;;0.144958;26.6552;
20120619;21;00;;;19.1306;;28.5483;;;;86.0915;;0.0610352;-9.99e+08;
20120620;00;00;;;18.0791;;28.7704;;;;85.0778;;0.00762939;25.1277;
20120620;03;00;;;17.5324;;29.0868;;;;83.2175;;0;-9.99e+08;
20120620;06;00;;;16.4754;;29.23;;;;81.7969;;0.038147;23.5919;
20120620;09;00;;;16.1803;;29.0179;;;;84.2341;;0.0991821;-9.99e+08;
20120620;12;00;;;15.2356;;28.99;;;;84.4707;;0.152588;21.5961;
20120620;15;00;;;15.2356;;28.99;;;;84.4707;;0.0534058;21.5961;
20120620;18;00;;;15.9496;;28.652;;;;85.2039;;0.228882;21.4139;
20120620;21;00;;;15.9496;;28.652;;;;85.2039;;0.228882;21.4139;
20120621;00;00;;;13.2069;;28.5879;;;;85.0122;;0.106812;20.8474;
