Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5728;;27.3866;;;;90.906;;2.49863;33.8988;
20120618;03;00;;;25.881;;26.6447;;;;93.6722;;0.94223;-9.99e+08;
20120618;06;00;;;24.0045;;26.9117;;;;93.031;;1.85013;35.5974;
20120618;09;00;;;23.5309;;26.7919;;;;94.4324;;5.96619;-9.99e+08;
20120618;12;00;;;26.1031;;27.2214;;;;92.4023;;8.83102;36.7434;
20120618;15;00;;;26.9219;;26.7712;;;;93.7962;;5.43594;-9.99e+08;
20120618;18;00;;;30.1031;;26.9928;;;;91.2242;;2.72369;42.0598;
20120618;21;00;;;35.9035;;27.2495;;;;88.1852;;3.25012;-9.99e+08;
20120619;00;00;;;30.57;;26.958;;;;92.4641;;2.2049;48.4579;
20120619;03;00;;;29.9565;;27.0249;;;;93.1596;;2.47955;-9.99e+08;
20120619;06;00;;;30.1937;;27.0028;;;;93.8475;;5.63812;46.7974;
20120619;09;00;;;35.5209;;26.6154;;;;91.619;;3.50952;-9.99e+08;
20120619;12;00;;;34.9164;;26.8603;;;;92.389;;2.22778;50.2383;
20120619;15;00;;;31.669;;27.5338;;;;89.5718;;1.44196;-9.99e+08;
20120619;18;00;;;31.0791;;26.9966;;;;93.1966;;1.6098;49.9035;
20120619;21;00;;;32.2594;;28.2046;;;;85.4363;;0.648499;-9.99e+08;
20120620;00;00;;;29.7934;;26.9579;;;;92.1132;;3.97491;46.3579;
20120620;03;00;;;32.36;;27.868;;;;86.9479;;1.61743;-9.99e+08;
20120620;06;00;;;31.5943;;27.7613;;;;88.8701;;0.656128;46.1263;
20120620;09;00;;;27.0917;;28.0179;;;;89.348;;0.350952;-9.99e+08;
20120620;12;00;;;28.0527;;27.8338;;;;89.8584;;0.961304;42.5207;
20120620;15;00;;;28.0527;;27.8338;;;;89.8584;;0.610352;42.5207;
20120620;18;00;;;22.9836;;27.3395;;;;92.5579;;5.41687;37.581;
20120620;21;00;;;22.9836;;27.3395;;;;92.5579;;5.41687;37.581;
20120621;00;00;;;26.1483;;27.9941;;;;86.7166;;3.38745;40.2495;
