Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.0397;;28.6679;;;;84.9385;;0.0572205;20.8148;
20120618;03;00;;;15.3656;;29.0197;;;;82.0011;;0.0686646;-9.99e+08;
20120618;06;00;;;15.7975;;29.0055;;;;82.1555;;0.0610352;21.0667;
20120618;09;00;;;14.3159;;29.0419;;;;82.7602;;0.0305176;-9.99e+08;
20120618;12;00;;;14.6432;;28.9401;;;;82.7847;;0;20.7111;
20120618;15;00;;;13.9356;;28.6774;;;;85.5914;;0.0038147;-9.99e+08;
20120618;18;00;;;14.4563;;28.4303;;;;85.7275;;0.00762939;19.4684;
20120618;21;00;;;13.9436;;28.437;;;;84.2431;;0.038147;-9.99e+08;
20120619;00;00;;;15.0567;;28.458;;;;84.3785;;0.0839233;19.8275;
20120619;03;00;;;15.8064;;28.6499;;;;82.9412;;0.160217;-9.99e+08;
20120619;06;00;;;15.366;;28.659;;;;82.935;;0.12207;20.8628;
20120619;09;00;;;13.3607;;28.7716;;;;82.3503;;0.0457764;-9.99e+08;
20120619;12;00;;;12.8167;;28.704;;;;82.5252;;0;20.2506;
20120619;15;00;;;13.2557;;28.5026;;;;83.4476;;0;-9.99e+08;
20120619;18;00;;;12.7742;;28.3716;;;;82.9462;;0;17.5503;
20120619;21;00;;;10.9409;;28.3608;;;;82.1615;;0.00762939;-9.99e+08;
20120620;00;00;;;11.9595;;28.4266;;;;82.015;;0.00762939;16.9853;
20120620;03;00;;;13.0472;;27.993;;;;84.9458;;0.312805;-9.99e+08;
20120620;06;00;;;12.9282;;28.7613;;;;81.3939;;0.038147;18.3693;
20120620;09;00;;;11.5777;;28.9242;;;;81.0034;;0;-9.99e+08;
20120620;12;00;;;11.5186;;28.865;;;;81.5775;;-0.00762939;17.1082;
20120620;15;00;;;11.5186;;28.865;;;;81.5775;;-0.00762939;17.1082;
20120620;18;00;;;12.4251;;28.3708;;;;84.1925;;0.259399;16.5463;
20120620;21;00;;;12.4251;;28.3708;;;;84.1925;;0.259399;16.5463;
20120621;00;00;;;13.127;;26.8066;;;;90.9614;;0.747681;17.677;
