Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.1163;;27.6991;;;;87.1195;;0.534058;20.8053;
20120618;03;00;;;11.2847;;28.9572;;;;81.1715;;0.0038147;-9.99e+08;
20120618;06;00;;;11.8997;;29.1305;;;;81.9321;;0;16.2485;
20120618;09;00;;;11.6722;;28.7919;;;;84.3077;;0;-9.99e+08;
20120618;12;00;;;9.71601;;28.4089;;;;85.9194;;0.0991821;15.7068;
20120618;15;00;;;9.61955;;27.8649;;;;87.8078;;0.198364;-9.99e+08;
20120618;18;00;;;9.81448;;27.4928;;;;88.4633;;0.038147;13.1922;
20120618;21;00;;;10.52;;26.8745;;;;89.3409;;0.00762939;-9.99e+08;
20120619;00;00;;;9.94725;;27.0517;;;;87.6626;;0;14.5917;
20120619;03;00;;;10.5703;;28.2437;;;;81.4704;;0;-9.99e+08;
20120619;06;00;;;13.6662;;28.409;;;;82.192;;0;17.9905;
20120619;09;00;;;11.7417;;28.3654;;;;81.7143;;0;-9.99e+08;
20120619;12;00;;;9.6669;;28.3915;;;;79.6815;;0;18.2857;
20120619;15;00;;;8.64069;;27.7838;;;;83.2554;;0.00762939;-9.99e+08;
20120619;18;00;;;8.21108;;26.9966;;;;88.4765;;0.0305176;12.8365;
20120619;21;00;;;8.88459;;26.5796;;;;89.8305;;0.0228882;-9.99e+08;
20120620;00;00;;;9.05837;;27.1141;;;;88.3754;;0.0152588;13.7579;
20120620;03;00;;;8.66849;;28.3368;;;;83.2637;;0.00762939;-9.99e+08;
20120620;06;00;;;10.9687;;28.6675;;;;82.5684;;0.0152588;14.5686;
20120620;09;00;;;9.28222;;28.4554;;;;83.3295;;-0.00762939;-9.99e+08;
20120620;12;00;;;7.45344;;28.3338;;;;83.4334;;0;14.6402;
20120620;15;00;;;7.45344;;28.3338;;;;83.4334;;0.00762939;14.6402;
20120620;18;00;;;7.41568;;27.1208;;;;87.0941;;0.0152588;10.4409;
20120620;21;00;;;7.41568;;27.1208;;;;87.0941;;0.0152588;10.4409;
20120621;00;00;;;7.373;;26.8691;;;;88.0447;;0.213623;11.6571;
