Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.94566;;28.2616;;;;85.0256;;0.0610352;15.2068;
20120618;03;00;;;8.57698;;28.4259;;;;84.351;;0.0267029;-9.99e+08;
20120618;06;00;;;6.92041;;28.568;;;;82.9461;;0;13.3306;
20120618;09;00;;;6.00149;;28.5419;;;;82.5897;;0;-9.99e+08;
20120618;12;00;;;5.90524;;28.4089;;;;83.0915;;0;9.72291;
20120618;15;00;;;6.80656;;28.1774;;;;84.064;;0;-9.99e+08;
20120618;18;00;;;6.41504;;27.9616;;;;84.6912;;0;9.56808;
20120618;21;00;;;4.86695;;27.7182;;;;83.5631;;0.0305176;-9.99e+08;
20120619;00;00;;;4.05857;;27.8017;;;;83.0961;;0;9.21338;
20120619;03;00;;;4.36391;;28.1187;;;;81.2213;;0;-9.99e+08;
20120619;06;00;;;3.47356;;28.409;;;;78.8241;;0;7.19975;
20120619;09;00;;;5.41868;;28.4591;;;;80.2047;;0;-9.99e+08;
20120619;12;00;;;5.94194;;28.4228;;;;80.8424;;0;8.49927;
20120619;15;00;;;5.56239;;28.0963;;;;82.6833;;0.00762939;-9.99e+08;
20120619;18;00;;;3.01061;;27.5903;;;;84.7031;;0.114441;8.48717;
20120619;21;00;;;4.76588;;26.7671;;;;88.914;;0.457764;-9.99e+08;
20120620;00;00;;;5.27566;;27.0204;;;;86.9444;;0.152588;9.95534;
20120620;03;00;;;4.9045;;27.0243;;;;84.6088;;0.236511;-9.99e+08;
20120620;06;00;;;4.63292;;27.2925;;;;83.0306;;0.114441;9.85096;
20120620;09;00;;;4.48248;;26.7679;;;;86.4053;;0.343323;-9.99e+08;
20120620;12;00;;;3.89085;;27.0213;;;;85.9131;;0.663757;10.4371;
20120620;15;00;;;3.89085;;27.0213;;;;85.9131;;0.320435;10.4371;
20120620;18;00;;;2.4193;;25.4645;;;;91.0896;;1.32751;10.8908;
20120620;21;00;;;2.4193;;25.4645;;;;91.0896;;1.32751;10.8908;
20120621;00;00;;;5.00219;;25.2754;;;;91.5591;;8.91113;11.2831;
