Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.9338;;27.9179;;;;87.6498;;0.934601;35.1898;
20120618;03;00;;;27.376;;27.6759;;;;90.5748;;2.83813;-9.99e+08;
20120618;06;00;;;23.3943;;28.068;;;;87.3692;;0.598907;38.9102;
20120618;09;00;;;28.7942;;28.8232;;;;84.9247;;0.114441;-9.99e+08;
20120618;12;00;;;31.758;;28.3464;;;;86.9241;;0.274658;42.8317;
20120618;15;00;;;32.152;;27.9274;;;;89.7717;;1.93024;-9.99e+08;
20120618;18;00;;;31.1251;;27.7116;;;;89.3962;;0.488281;49.0879;
20120618;21;00;;;12.6519;;27.687;;;;92.3499;;1.08337;-9.99e+08;
20120619;00;00;;;12.1469;;28.0517;;;;89.826;;0.358582;42.7189;
20120619;03;00;;;14.9818;;28.1812;;;;89.4398;;0.183105;-9.99e+08;
20120619;06;00;;;28.3396;;28.1278;;;;91.5616;;0.648499;38.0228;
20120619;09;00;;;29.7453;;28.2404;;;;88.7832;;0.724792;-9.99e+08;
20120619;12;00;;;30.1558;;28.0478;;;;90.2885;;0.404358;41.9896;
20120619;15;00;;;27.9455;;27.5026;;;;91.5798;;6.22559;-9.99e+08;
20120619;18;00;;;20.9716;;27.8403;;;;89.5856;;2.88391;44.4208;
20120619;21;00;;;18.4331;;27.8608;;;;90.0441;;0.88501;-9.99e+08;
20120620;00;00;;;15.8405;;28.0204;;;;88.7005;;2.60162;27.6697;
20120620;03;00;;;16.5804;;28.2743;;;;87.3629;;2.46429;-9.99e+08;
20120620;06;00;;;15.9361;;27.4175;;;;92.1957;;3.60107;22.5173;
20120620;09;00;;;17.2717;;28.3617;;;;87.1714;;2.46429;-9.99e+08;
20120620;12;00;;;14.4442;;28.5213;;;;87.0511;;5.52368;22.8586;
20120620;15;00;;;14.4442;;28.5213;;;;87.0511;;3.05939;22.8586;
20120620;18;00;;;15.348;;27.8083;;;;89.4867;;3.64685;21.1785;
20120620;21;00;;;15.348;;27.8083;;;;89.4867;;3.64685;21.1785;
20120621;00;00;;;13.6863;;27.2129;;;;92.0715;;14.1602;20.7335;
