Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.32841;;27.6991;;;;85.9764;;0.183105;15.3131;
20120618;03;00;;;7.40508;;27.4259;;;;86.8942;;0.62561;-9.99e+08;
20120618;06;00;;;7.31749;;26.9117;;;;87.5377;;0.961304;13.268;
20120618;09;00;;;7.81443;;26.2919;;;;91.0841;;1.11771;-9.99e+08;
20120618;12;00;;;6.395;;27.2526;;;;85.8205;;0.0648499;13.5274;
20120618;15;00;;;5.87479;;27.5524;;;;84.0044;;0.0686646;-9.99e+08;
20120618;18;00;;;5.58162;;27.5553;;;;83.6693;;0.160217;9.61744;
20120618;21;00;;;4.01094;;27.2807;;;;84.8772;;0.205994;-9.99e+08;
20120619;00;00;;;3.86223;;27.5517;;;;84.5406;;0.0305176;11.1726;
20120619;03;00;;;5.11213;;27.3374;;;;86.2767;;0.335693;-9.99e+08;
20120619;06;00;;;4.41829;;26.659;;;;89.3316;;0.457764;9.82339;
20120619;09;00;;;7.02973;;26.0216;;;;91.9996;;1.19019;-9.99e+08;
20120619;12;00;;;5.9324;;26.4853;;;;87.813;;0.709534;11.6013;
20120619;15;00;;;5.90469;;25.7838;;;;91.4877;;0.88501;-9.99e+08;
20120619;18;00;;;3.54852;;26.1841;;;;88.9462;;0.175476;10.7159;
20120619;21;00;;;6.76056;;25.9858;;;;90.7364;;0.595093;-9.99e+08;
20120620;00;00;;;0.931545;;25.3016;;;;91.7532;;1.09863;10.9843;
20120620;03;00;;;4.62013;;24.993;;;;91.3919;;1.80817;-9.99e+08;
20120620;06;00;;;4.85168;;24.98;;;;90.8338;;1.93024;9.59277;
20120620;09;00;;;7.35162;;26.0804;;;;85.5839;;1.6861;-9.99e+08;
20120620;12;00;;;3.98371;;26.0213;;;;86.5943;;2.94495;12.8329;
20120620;15;00;;;3.98371;;26.0213;;;;86.5943;;1.25885;12.8329;
20120620;18;00;;;7.29077;;25.3083;;;;91.63;;6.073;11.8306;
20120620;21;00;;;7.29077;;25.3083;;;;91.63;;6.073;11.8306;
20120621;00;00;;;9.06421;;25.5879;;;;92.4047;;7.64465;14.4022;
