Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.1273;;28.8241;;;;81.9322;;0.087738;21.6558;
20120618;03;00;;;14.0263;;28.9572;;;;81.8763;;0.0190735;-9.99e+08;
20120618;06;00;;;12.6607;;28.9117;;;;82.1457;;0;19.8404;
20120618;09;00;;;12.9423;;28.8544;;;;82.5024;;0;-9.99e+08;
20120618;12;00;;;12.8445;;28.7526;;;;83.0056;;0;17.2901;
20120618;15;00;;;11.7696;;28.5212;;;;84.4641;;0;-9.99e+08;
20120618;18;00;;;11.6765;;28.2741;;;;85.4642;;0.0228882;16.9435;
20120618;21;00;;;10.3225;;28.062;;;;86.1986;;0.0534058;-9.99e+08;
20120619;00;00;;;10.3621;;27.9892;;;;86.8372;;0.183105;15.6434;
20120619;03;00;;;9.16784;;28.1187;;;;85.8381;;0.205994;-9.99e+08;
20120619;06;00;;;9.10831;;28.3153;;;;84.359;;0.106812;14.7916;
20120619;09;00;;;9.03058;;28.4591;;;;83.7631;;0.038147;-9.99e+08;
20120619;12;00;;;9.71034;;28.4853;;;;83.5865;;0.0534058;13.6232;
20120619;15;00;;;8.12437;;28.4088;;;;82.8352;;0.0610352;-9.99e+08;
20120619;18;00;;;6.09657;;28.1528;;;;83.1656;;0.0152588;13.1137;
20120619;21;00;;;5.22331;;26.8608;;;;88.7888;;0.511169;-9.99e+08;
20120620;00;00;;;5.29553;;27.3329;;;;86.3319;;0.00762939;8.97954;
20120620;03;00;;;6.95447;;27.8993;;;;83.8288;;0;-9.99e+08;
20120620;06;00;;;5.91581;;28.1988;;;;81.4506;;0;10.7812;
20120620;09;00;;;6.25743;;28.2992;;;;80.5842;;0;-9.99e+08;
20120620;12;00;;;5.16952;;28.4588;;;;78.1988;;0;9.13096;
20120620;15;00;;;5.16952;;28.4588;;;;78.1988;;0;9.13096;
20120620;18;00;;;5.35792;;27.527;;;;82.1712;;0.671387;8.70763;
20120620;21;00;;;5.35792;;27.527;;;;82.1712;;0.671387;8.70763;
20120621;00;00;;;4.86341;;26.6504;;;;86.7354;;0.839233;12.2798;
