Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.00398;;27.7929;;;;87.255;;-4.19583e-20;7.27325;
20120618;03;00;;;4.332;;28.8947;;;;81.8697;;0;-9.99e+08;
20120618;06;00;;;6.6947;;29.3805;;;;78.3985;;0;10.8361;
20120618;09;00;;;5.69023;;28.8857;;;;78.9062;;0;-9.99e+08;
20120618;12;00;;;2.68388;;28.2839;;;;82.3588;;1.26218e-26;10.5867;
20120618;15;00;;;3.59777;;27.6149;;;;84.5031;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.95248;;27.0241;;;;87.0045;;0;7.44183;
20120618;21;00;;;3.17541;;26.6557;;;;89.1939;;0;-9.99e+08;
20120619;00;00;;;5.70849;;27.333;;;;88.9875;;0;9.27603;
20120619;03;00;;;7.88883;;28.3062;;;;83.3895;;0;-9.99e+08;
20120619;06;00;;;9.03239;;28.5653;;;;80.6791;;0;13.7892;
20120619;09;00;;;9.95466;;28.2404;;;;83.2564;;0;-9.99e+08;
20120619;12;00;;;9.95932;;27.9853;;;;84.0259;;0;15.2729;
20120619;15;00;;;10.5301;;27.7838;;;;85.9756;;0;-9.99e+08;
20120619;18;00;;;9.01132;;27.3091;;;;86.9467;;0;15.3785;
20120619;21;00;;;7.29434;;26.9858;;;;88.4041;;0;-9.99e+08;
20120620;00;00;;;5.32824;;27.6141;;;;86.7365;;3.76378e-20;13.327;
20120620;03;00;;;5.92378;;28.5243;;;;81.0238;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.4453;;29.1363;;;;74.54;;9.78546e-21;10.7793;
20120620;09;00;;;6.76176;;28.6429;;;;80.6229;;0;-9.99e+08;
20120620;12;00;;;5.82134;;28.1463;;;;81.6182;;0;11.6768;
20120620;15;00;;;5.82134;;28.1463;;;;81.6182;;0;11.6768;
20120620;18;00;;;5.49082;;27.3708;;;;85.0895;;0.106812;8.869;
20120620;21;00;;;5.49082;;27.3708;;;;85.0895;;0.106812;8.869;
20120621;00;00;;;6.02526;;27.4629;;;;85.5354;;0.0152588;9.48717;
