Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.163;;27.5429;;;;89.8458;;0.507355;34.8746;
20120618;03;00;;;25.6758;;28.3947;;;;84.7171;;0.450134;-9.99e+08;
20120618;06;00;;;25.3456;;28.8805;;;;82.38;;0.0839233;34.9348;
20120618;09;00;;;24.6683;;29.0107;;;;82.0436;;0.0648499;-9.99e+08;
20120618;12;00;;;24.6262;;29.0651;;;;82.2021;;0.0305176;33.5863;
20120618;15;00;;;24.5732;;28.8962;;;;82.8031;;0.0801086;-9.99e+08;
20120618;18;00;;;25.7671;;28.1178;;;;85.7006;;0.480652;36.9549;
20120618;21;00;;;24.2466;;27.1557;;;;92.05;;1.67847;-9.99e+08;
20120619;00;00;;;23.823;;27.208;;;;91.7916;;1.28174;38.2424;
20120619;03;00;;;26.2124;;28.2437;;;;85.7235;;0.930786;-9.99e+08;
20120619;06;00;;;26.8754;;28.8778;;;;81.532;;0.175476;38.2373;
20120619;09;00;;;26.1115;;29.1154;;;;80.7421;;0.0305176;-9.99e+08;
20120619;12;00;;;25.6029;;28.8915;;;;82.069;;0.0915527;35.8634;
20120619;15;00;;;25.3435;;28.8151;;;;82.637;;0.137329;-9.99e+08;
20120619;18;00;;;23.1807;;27.2153;;;;91.2869;;0.953674;34.8223;
20120619;21;00;;;24.3554;;27.0483;;;;90.9331;;0.648499;-9.99e+08;
20120620;00;00;;;22.6156;;26.9891;;;;92.2519;;2.89917;34.5268;
20120620;03;00;;;25.9427;;28.6493;;;;84.3895;;0.610352;-9.99e+08;
20120620;06;00;;;23.7918;;28.1988;;;;86.839;;0.434875;37.122;
20120620;09;00;;;22.7482;;28.3617;;;;86.6631;;0.221252;-9.99e+08;
20120620;12;00;;;22.0787;;28.365;;;;87.1662;;0.602722;31.7432;
20120620;15;00;;;22.0787;;28.365;;;;87.1662;;0.38147;31.7432;
20120620;18;00;;;20.975;;28.2458;;;;87.6948;;0.839233;29.7442;
20120620;21;00;;;20.975;;28.2458;;;;87.6948;;0.839233;29.7442;
20120621;00;00;;;22.4216;;28.0879;;;;84.7196;;6.30188;30.3966;
