Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.1068;;28.6679;;;;80.6258;;-4.19583e-20;18.3051;
20120618;03;00;;;12.0905;;28.7697;;;;80.4526;;0;-9.99e+08;
20120618;06;00;;;10.5231;;28.7555;;;;81.3037;;0;17.4768;
20120618;09;00;;;11.1393;;28.7919;;;;81.3135;;0;-9.99e+08;
20120618;12;00;;;12.6298;;28.8151;;;;81.4675;;1.26218e-26;16.5212;
20120618;15;00;;;13.0947;;28.5212;;;;82.8851;;0.0534058;-9.99e+08;
20120618;18;00;;;11.9387;;27.5866;;;;87.8208;;0.190735;17.496;
20120618;21;00;;;10.2894;;27.5307;;;;87.3012;;0.167847;-9.99e+08;
20120619;00;00;;;9.4771;;27.8642;;;;85.3144;;0.1297;16.1863;
20120619;03;00;;;10.2785;;27.7437;;;;86.3106;;0.259399;-9.99e+08;
20120619;06;00;;;8.81404;;28.0965;;;;84.0931;;0.0610352;15.4238;
20120619;09;00;;;6.09072;;28.3654;;;;83.0274;;0;-9.99e+08;
20120619;12;00;;;6.36709;;28.329;;;;83.3287;;0.114441;12.2544;
20120619;15;00;;;4.76697;;26.8463;;;;88.3408;;0.656128;-9.99e+08;
20120619;18;00;;;6.1821;;26.1841;;;;90.0127;;1.76239;9.81798;
20120619;21;00;;;5.02101;;25.7983;;;;91.6817;;1.25885;-9.99e+08;
20120620;00;00;;;7.99169;;25.5516;;;;91.9042;;2.50244;11.5994;
20120620;03;00;;;8.60672;;26.7743;;;;84.835;;0.0610352;-9.99e+08;
20120620;06;00;;;7.77149;;27.4175;;;;82.4394;;0.0457764;13.0308;
20120620;09;00;;;6.51879;;27.9554;;;;80.0808;;0.00762939;-9.99e+08;
20120620;12;00;;;6.39394;;27.6463;;;;82.0402;;0.823975;11.3256;
20120620;15;00;;;6.39394;;27.6463;;;;82.0402;;0.816345;11.3256;
20120620;18;00;;;7.45793;;27.2458;;;;84.3327;;0.549316;11.9767;
20120620;21;00;;;7.45793;;27.2458;;;;84.3327;;0.549316;11.9767;
20120621;00;00;;;7.153;;27.5254;;;;83.3171;;0.38147;11.0325;
