Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.8541;;27.4179;;;;88.3902;;0.385284;29.521;
20120618;03;00;;;23.1983;;27.9259;;;;87.5742;;0.94986;-9.99e+08;
20120618;06;00;;;25.0552;;26.9117;;;;92.8924;;1.48773;33.1294;
20120618;09;00;;;22.6641;;26.6044;;;;95.1354;;2.59781;-9.99e+08;
20120618;12;00;;;28.0413;;27.1276;;;;91.0351;;3.46375;37.1155;
20120618;15;00;;;27.9282;;27.4587;;;;88.5571;;1.37329;-9.99e+08;
20120618;18;00;;;29.9848;;27.2428;;;;88.3149;;7.88879;41.0954;
20120618;21;00;;;30.0658;;27.437;;;;88.9831;;3.18909;-9.99e+08;
20120619;00;00;;;27.8681;;26.9267;;;;92.7385;;2.71606;44.606;
20120619;03;00;;;27.0857;;26.9312;;;;93.7129;;10.704;-9.99e+08;
20120619;06;00;;;35.5863;;27.1278;;;;90.8315;;3.74603;47.7314;
20120619;09;00;;;31.2486;;27.7716;;;;88.6201;;1.56403;-9.99e+08;
20120619;12;00;;;30.1551;;27.454;;;;89.9858;;4.96674;50.9104;
20120619;15;00;;;31.0676;;27.5963;;;;90.3733;;3.49426;-9.99e+08;
20120619;18;00;;;31.833;;27.2466;;;;91.696;;2.15149;45.1194;
20120619;21;00;;;31.9209;;27.9546;;;;88.6035;;0.694275;-9.99e+08;
20120620;00;00;;;31.8904;;26.9891;;;;92.2519;;3.56293;47.7551;
20120620;03;00;;;32.8534;;28.4618;;;;84.741;;0.663757;-9.99e+08;
20120620;06;00;;;30.048;;28.605;;;;85.8638;;0.37384;46.8724;
20120620;09;00;;;28.9381;;28.6429;;;;86.0562;;0.740051;-9.99e+08;
20120620;12;00;;;27.828;;27.7088;;;;91.729;;1.6098;40.776;
20120620;15;00;;;27.828;;27.7088;;;;91.729;;0.869751;40.776;
20120620;18;00;;;26.4423;;27.527;;;;91.34;;5.76782;37.2658;
20120620;21;00;;;26.4423;;27.527;;;;91.34;;5.76782;37.2658;
20120621;00;00;;;21.8252;;27.1191;;;;92.6161;;7.82776;36.7032;
