Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.7599;;28.2304;;;;86.9065;;1.75095;43.4119;
20120618;03;00;;;27.296;;27.1759;;;;92.9988;;5.36346;-9.99e+08;
20120618;06;00;;;27.8883;;27.068;;;;93.3155;;2.29645;43.7778;
20120618;09;00;;;27.2033;;26.9794;;;;93.4579;;1.80817;-9.99e+08;
20120618;12;00;;;26.8641;;27.1901;;;;93.5072;;3.74985;39.6556;
20120618;15;00;;;28.3094;;27.5837;;;;90.8174;;1.31607;-9.99e+08;
20120618;18;00;;;26.7902;;27.0866;;;;94.5479;;5.0354;41.272;
20120618;21;00;;;27.7651;;26.937;;;;93.8396;;7.46918;-9.99e+08;
20120619;00;00;;;27.0497;;26.8017;;;;94.1274;;1.89209;43.241;
20120619;03;00;;;27.673;;26.8062;;;;93.568;;2.2049;-9.99e+08;
20120619;06;00;;;30.0479;;26.8153;;;;93.4207;;1.96075;40.0427;
20120619;09;00;;;27.2701;;27.4279;;;;90.1807;;1.9989;-9.99e+08;
20120619;12;00;;;26.0045;;27.954;;;;88.1814;;1.22833;41.2131;
20120619;15;00;;;25.4515;;27.6901;;;;90.5126;;1.2207;-9.99e+08;
20120619;18;00;;;22.6007;;27.2153;;;;92.9291;;6.37054;35.3558;
20120619;21;00;;;27.6389;;27.7046;;;;87.2922;;1.67847;-9.99e+08;
20120620;00;00;;;23.4985;;28.0516;;;;87.41;;1.17493;38.0332;
20120620;03;00;;;20.5096;;27.3368;;;;92.4746;;3.0899;-9.99e+08;
20120620;06;00;;;20.9616;;27.1988;;;;93.4273;;4.55475;31.1647;
20120620;09;00;;;20.9566;;28.2992;;;;86.9118;;0.976562;-9.99e+08;
20120620;12;00;;;18.5859;;28.99;;;;83.7397;;1.25885;29.1974;
20120620;15;00;;;18.5859;;28.99;;;;83.7397;;0.282288;29.1974;
20120620;18;00;;;20.8912;;28.652;;;;86.454;;0.38147;28.1723;
20120620;21;00;;;20.8912;;28.652;;;;86.454;;0.38147;28.1723;
20120621;00;00;;;17.691;;27.3379;;;;91.5328;;7.17163;28.1849;
