Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.3412;;27.2304;;;;89.826;;1.71661;31.1993;
20120618;03;00;;;17.3402;;26.9572;;;;91.7513;;4.95911;-9.99e+08;
20120618;06;00;;;17.7875;;28.0992;;;;85.2253;;0.465393;27.2538;
20120618;09;00;;;14.7996;;28.6044;;;;83.3172;;0.217438;-9.99e+08;
20120618;12;00;;;15.3005;;29.1276;;;;81.0336;;0.0114441;24.5611;
20120618;15;00;;;15.645;;29.1149;;;;81.8752;;0.038147;-9.99e+08;
20120618;18;00;;;14.7228;;28.6178;;;;84.0157;;0.236511;20.6322;
20120618;21;00;;;14.2308;;27.7807;;;;88.3537;;0.587463;-9.99e+08;
20120619;00;00;;;12.204;;27.7392;;;;88.1025;;0.968933;20.5584;
20120619;03;00;;;13.9493;;28.5562;;;;84.6344;;0.12207;-9.99e+08;
20120619;06;00;;;13.8855;;28.8778;;;;83.0771;;0.335693;18.9321;
20120619;09;00;;;13.3434;;28.8966;;;;83.0806;;0.335693;-9.99e+08;
20120619;12;00;;;11.6325;;28.829;;;;83.6199;;0.335693;18.3313;
20120619;15;00;;;12.247;;28.2838;;;;86.2697;;0.991821;-9.99e+08;
20120619;18;00;;;11.2466;;28.6841;;;;82.8576;;0.305176;17.5769;
20120619;21;00;;;9.70285;;28.6421;;;;82.5484;;0;-9.99e+08;
20120620;00;00;;;8.20296;;28.7391;;;;82.048;;0.00762939;15.0507;
20120620;03;00;;;10.7473;;28.743;;;;82.4643;;0.0152588;-9.99e+08;
20120620;06;00;;;9.98067;;28.98;;;;81.6526;;0;14.5211;
20120620;09;00;;;7.15583;;28.9554;;;;81.1235;;-0.00762939;-9.99e+08;
20120620;12;00;;;7.05337;;28.6775;;;;82.6252;;0.00762939;13.4708;
20120620;15;00;;;7.05337;;28.6775;;;;82.6252;;0.0152588;13.4708;
20120620;18;00;;;4.86698;;27.2145;;;;88.0054;;0.38147;10.0384;
20120620;21;00;;;4.86698;;27.2145;;;;88.0054;;0.38147;10.0384;
20120621;00;00;;;6.53461;;27.6191;;;;84.6766;;0.396729;12.388;
