Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.8215;;28.6679;;;;84.6919;;0.0724792;19.7061;
20120618;03;00;;;14.84;;28.8009;;;;83.7763;;0;-9.99e+08;
20120618;06;00;;;15.1275;;28.8805;;;;82.8576;;0;19.884;
20120618;09;00;;;13.8213;;28.7607;;;;84.1825;;0;-9.99e+08;
20120618;12;00;;;14.2914;;28.6901;;;;84.3338;;0;19.8416;
20120618;15;00;;;14.6381;;28.5837;;;;84.8391;;-0.0038147;-9.99e+08;
20120618;18;00;;;14.3159;;28.3053;;;;85.5918;;0;19.2463;
20120618;21;00;;;14.0264;;28.0932;;;;85.8239;;0.00762939;-9.99e+08;
20120619;00;00;;;14.3098;;28.1142;;;;85.3365;;0;18.9296;
20120619;03;00;;;16.3109;;28.1812;;;;82.8939;;0;-9.99e+08;
20120619;06;00;;;14.6904;;28.3153;;;;81.4713;;0;21.7475;
20120619;09;00;;;12.9457;;28.3966;;;;81.129;;0;-9.99e+08;
20120619;12;00;;;12.5025;;28.454;;;;81.4319;;0.00762939;19.4874;
20120619;15;00;;;12.3526;;28.0963;;;;84.3851;;0;-9.99e+08;
20120619;18;00;;;12.1165;;27.9341;;;;84.8585;;0;17.1232;
20120619;21;00;;;11.1724;;27.9233;;;;85.2868;;0;-9.99e+08;
20120620;00;00;;;12.4305;;28.2079;;;;82.5887;;0;16.877;
20120620;03;00;;;12.4342;;28.3368;;;;83.3847;;0;-9.99e+08;
20120620;06;00;;;13.243;;28.5425;;;;82.6752;;0;17.9725;
20120620;09;00;;;12.4111;;28.6429;;;;82.0314;;0.0228882;-9.99e+08;
20120620;12;00;;;13.3352;;28.6463;;;;82.0267;;0.0228882;17.5733;
20120620;15;00;;;13.3352;;28.6463;;;;82.0267;;0;17.5733;
20120620;18;00;;;13.5494;;28.3708;;;;83.2194;;0.0457764;18.0024;
20120620;21;00;;;13.5494;;28.3708;;;;83.2194;;0.0457764;18.0024;
20120621;00;00;;;12.7084;;27.0879;;;;89.2408;;0.656128;17.9637;
