Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.0487;;29.0741;;;;80.6713;;0;32.3839;
20120618;03;00;;;18.2688;;29.3009;;;;79.9375;;0;-9.99e+08;
20120618;06;00;;;14.6277;;30.0367;;;;77.3732;;0;26.6083;
20120618;09;00;;;14.4292;;30.7607;;;;73.0406;;0.0686646;-9.99e+08;
20120618;12;00;;;15.7639;;30.7214;;;;73.3707;;0.0114441;22.7595;
20120618;15;00;;;16.3515;;30.1149;;;;76.0312;;0.0038147;-9.99e+08;
20120618;18;00;;;16.5497;;29.3991;;;;79.8472;;0;21.9402;
20120618;21;00;;;15.7591;;29.062;;;;82.2556;;0;-9.99e+08;
20120619;00;00;;;15.8392;;29.1142;;;;80.5146;;0.00762939;21.8285;
20120619;03;00;;;15.8853;;29.3687;;;;78.3848;;0;-9.99e+08;
20120619;06;00;;;15.1182;;30.2528;;;;75.0181;;0;21.6317;
20120619;09;00;;;13.9468;;30.6154;;;;75.1745;;0;-9.99e+08;
20120619;12;00;;;16.0574;;30.579;;;;74.4903;;0;20.6759;
20120619;15;00;;;16.907;;29.9713;;;;77.2784;;0;-9.99e+08;
20120619;18;00;;;16.2919;;29.2778;;;;80.5658;;0;22.4881;
20120619;21;00;;;16.4872;;28.9858;;;;82.4645;;0;-9.99e+08;
20120620;00;00;;;16.2122;;29.1454;;;;77.6269;;0;22.1547;
20120620;03;00;;;14.8792;;29.243;;;;78.4742;;0;-9.99e+08;
20120620;06;00;;;14.5666;;29.73;;;;77.5281;;0;21.551;
20120620;09;00;;;16.2466;;29.5804;;;;81.5421;;0;-9.99e+08;
20120620;12;00;;;14.9076;;30.0213;;;;78.5026;;0.0152588;21.3854;
20120620;15;00;;;14.9076;;30.0213;;;;78.5026;;0.0152588;21.3854;
20120620;18;00;;;13.7108;;29.402;;;;79.2375;;0;19.4585;
20120620;21;00;;;13.7108;;29.402;;;;79.2375;;0;19.4585;
20120621;00;00;;;11.2099;;29.0254;;;;80.7419;;0;18.1478;
