Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5939;;28.7929;;;;83.1219;;0.137329;22.0697;
20120618;03;00;;;14.3893;;28.7384;;;;83.8918;;0.1297;-9.99e+08;
20120618;06;00;;;14.1452;;28.943;;;;82.6248;;0.0457764;20.4308;
20120618;09;00;;;12.8528;;28.9169;;;;82.5088;;0.0038147;-9.99e+08;
20120618;12;00;;;12.9429;;28.7839;;;;83.37;;0.0038147;18.5203;
20120618;15;00;;;10.5968;;28.5524;;;;84.467;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.6126;;28.2741;;;;85.8393;;0.00762939;17.0213;
20120618;21;00;;;11.4011;;28.2182;;;;84.8383;;0.0839233;-9.99e+08;
20120619;00;00;;;11.3822;;28.5205;;;;81.9721;;0.0305176;15.8826;
20120619;03;00;;;10.0945;;28.6499;;;;81.6321;;0;-9.99e+08;
20120619;06;00;;;9.57062;;28.7215;;;;81.2803;;0;15.2131;
20120619;09;00;;;9.06378;;28.6779;;;;81.512;;0.0228882;-9.99e+08;
20120619;12;00;;;10.5591;;28.579;;;;82.2738;;0.0228882;14.2515;
20120619;15;00;;;8.60851;;28.4088;;;;82.1181;;0;-9.99e+08;
20120619;18;00;;;5.93941;;28.1216;;;;82.2017;;0;14.1711;
20120619;21;00;;;4.92467;;27.9858;;;;82.3611;;0;-9.99e+08;
20120620;00;00;;;6.15487;;28.0516;;;;82.4528;;0;9.17888;
20120620;03;00;;;6.16166;;28.243;;;;81.5808;;0;-9.99e+08;
20120620;06;00;;;6.12449;;28.3863;;;;80.8843;;0;9.25295;
20120620;09;00;;;6.0094;;28.4554;;;;79.7927;;0;-9.99e+08;
20120620;12;00;;;4.57787;;28.3338;;;;80.0039;;0.00762939;9.41383;
20120620;15;00;;;4.57787;;28.3338;;;;80.0039;;0.00762939;9.41383;
20120620;18;00;;;6.0254;;27.4645;;;;84.7246;;0.244141;8.88988;
20120620;21;00;;;6.0254;;27.4645;;;;84.7246;;0.244141;8.88988;
20120621;00;00;;;1.84093;;26.8379;;;;84.729;;1.26648;10.1061;
