Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.5427;;27.0429;;;;93.4919;;9.67407;48.4693;
20120618;03;00;;;28.4192;;27.1134;;;;90.6759;;5.51605;-9.99e+08;
20120618;06;00;;;23.9237;;27.0992;;;;92.2123;;3.54385;41.1218;
20120618;09;00;;;20.3817;;26.9169;;;;92.3476;;7.33566;-9.99e+08;
20120618;12;00;;;20.1163;;26.8464;;;;91.8354;;7.69806;32.0675;
20120618;15;00;;;20.1407;;27.2712;;;;91.3395;;4.09317;-9.99e+08;
20120618;18;00;;;24.166;;27.8366;;;;87.8395;;1.26648;32.2411;
20120618;21;00;;;20.6702;;28.062;;;;87.4706;;2.19727;-9.99e+08;
20120619;00;00;;;21.4705;;28.833;;;;84.4134;;0.648499;34.8822;
20120619;03;00;;;21.1403;;28.6812;;;;85.3875;;0.679016;-9.99e+08;
20120619;06;00;;;20.1059;;29.3465;;;;82.2896;;1.50299;30.2506;
20120619;09;00;;;18.864;;29.5841;;;;80.9101;;0.144958;-9.99e+08;
20120619;12;00;;;20.1656;;29.6415;;;;81.2099;;0.0915527;26.2136;
20120619;15;00;;;20.851;;29.5026;;;;81.6436;;0.0152588;-9.99e+08;
20120619;18;00;;;20.4492;;29.0903;;;;83.1384;;0.137329;27.4753;
20120619;21;00;;;21.6426;;28.8921;;;;84.5091;;0.137329;-9.99e+08;
20120620;00;00;;;19.8683;;29.0204;;;;83.9973;;0.0534058;28.5126;
20120620;03;00;;;19.2934;;29.2118;;;;83.5913;;0.00762939;-9.99e+08;
20120620;06;00;;;17.8135;;29.3238;;;;83.7154;;0.00762939;26.0788;
20120620;09;00;;;18.0705;;29.3304;;;;82.8162;;0.00762939;-9.99e+08;
20120620;12;00;;;16.8534;;29.1775;;;;83.7578;;0.0305176;23.673;
20120620;15;00;;;16.8534;;29.1775;;;;83.7578;;0.0228882;23.673;
20120620;18;00;;;17.3456;;28.4645;;;;88.2264;;0.0305176;25.5506;
20120620;21;00;;;17.3456;;28.4645;;;;88.2264;;0.0305176;25.5506;
20120621;00;00;;;15.924;;28.5879;;;;86.7644;;0.320435;22.8465;
