Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.58092;;27.3554;;;;88.3857;;0.164032;13.9102;
20120618;03;00;;;9.67047;;27.3009;;;;87.5265;;0.278473;-9.99e+08;
20120618;06;00;;;7.91881;;27.4117;;;;86.0436;;0.190735;14.0273;
20120618;09;00;;;6.58206;;27.7294;;;;83.8397;;0.141144;-9.99e+08;
20120618;12;00;;;5.92562;;27.8464;;;;83.2773;;0.0343323;12.2972;
20120618;15;00;;;5.10063;;27.5212;;;;85.616;;0.25177;-9.99e+08;
20120618;18;00;;;4.11387;;27.4928;;;;85.8982;;0.0610352;8.77643;
20120618;21;00;;;2.59527;;27.437;;;;85.6417;;0.1297;-9.99e+08;
20120619;00;00;;;5.01932;;27.1142;;;;87.7969;;0.259399;7.7345;
20120619;03;00;;;5.21769;;26.8999;;;;88.959;;0.63324;-9.99e+08;
20120619;06;00;;;3.65306;;26.784;;;;89.3399;;0.328064;11.2624;
20120619;09;00;;;6.02838;;26.1779;;;;89.9693;;1.07574;-9.99e+08;
20120619;12;00;;;7.26223;;26.329;;;;90.318;;0.717163;11.9203;
20120619;15;00;;;5.56324;;26.2526;;;;90.0231;;1.64032;-9.99e+08;
20120619;18;00;;;4.03178;;26.4028;;;;88.1719;;0.205994;11.8835;
20120619;21;00;;;3.23993;;25.7983;;;;89.7806;;1.20544;-9.99e+08;
20120620;00;00;;;3.41881;;25.7391;;;;88.8044;;1.41144;10.3958;
20120620;03;00;;;3.80425;;25.9618;;;;87.4421;;0.679016;-9.99e+08;
20120620;06;00;;;5.36354;;25.2613;;;;91.9495;;3.02124;12.5335;
20120620;09;00;;;6.11369;;25.3304;;;;91.4718;;1.85394;-9.99e+08;
20120620;12;00;;;4.09758;;25.0838;;;;92.0051;;3.92914;14.9212;
20120620;15;00;;;4.09758;;25.0838;;;;92.0051;;2.0752;14.9212;
20120620;18;00;;;7.55849;;25.3395;;;;92.3234;;2.89917;11.4053;
20120620;21;00;;;7.55849;;25.3395;;;;92.3234;;2.89917;11.4053;
20120621;00;00;;;6.69622;;25.7129;;;;89.817;;9.82666;13.172;
