Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.66665;;28.6366;;;;78.0019;;-4.19583e-20;13.2324;
20120618;03;00;;;6.09306;;28.7072;;;;78.5048;;0;-9.99e+08;
20120618;06;00;;;7.41151;;28.568;;;;79.3167;;0;10.5209;
20120618;09;00;;;7.56219;;28.3232;;;;80.9107;;0.160217;-9.99e+08;
20120618;12;00;;;8.56203;;28.1276;;;;83.0633;;0.270844;11.8397;
20120618;15;00;;;8.41234;;27.8962;;;;84.5292;;0.19455;-9.99e+08;
20120618;18;00;;;8.17766;;27.7116;;;;85.1651;;0.411987;12.2601;
20120618;21;00;;;6.15126;;27.7182;;;;84.9169;;0.312805;-9.99e+08;
20120619;00;00;;;5.41235;;27.5517;;;;85.6627;;0.350952;11.6643;
20120619;03;00;;;4.93499;;27.8062;;;;84.4417;;0.282288;-9.99e+08;
20120619;06;00;;;5.76704;;27.9715;;;;84.2039;;0.190735;8.91024;
20120619;09;00;;;5.46746;;27.5529;;;;86.5428;;0.175476;-9.99e+08;
20120619;12;00;;;4.76673;;27.3603;;;;86.3395;;0.144958;9.11626;
20120619;15;00;;;5.59908;;27.0651;;;;87.3186;;0.175476;-9.99e+08;
20120619;18;00;;;3.65648;;25.8716;;;;90.94;;0.686646;9.00924;
20120619;21;00;;;1.61533;;26.0483;;;;88.6001;;0.305176;-9.99e+08;
20120620;00;00;;;4.65378;;26.0829;;;;88.0386;;0.343323;7.43042;
20120620;03;00;;;6.69766;;26.0868;;;;87.1924;;0.50354;-9.99e+08;
20120620;06;00;;;6.22215;;26.3863;;;;85.1679;;0.228882;13.0157;
20120620;09;00;;;5.11018;;26.7992;;;;82.5576;;0.152588;-9.99e+08;
20120620;12;00;;;3.69214;;27.3338;;;;81.0572;;0.160217;9.88084;
20120620;15;00;;;3.69214;;27.3338;;;;81.0572;;0.00762939;9.88084;
20120620;18;00;;;5.31678;;26.8708;;;;83.3133;;0.473022;12.6412;
20120620;21;00;;;5.31678;;26.8708;;;;83.3133;;0.473022;12.6412;
20120621;00;00;;;1.42911;;26.4629;;;;85.4476;;1.70898;12.0652;
