Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.69721;;21.1366;;;;98.6098;;4.66919;30.8405;
20120618;03;00;;;11.3119;;22.2384;;;;94.7948;;2.39563;-9.99e+08;
20120618;06;00;;;12.5501;;22.9117;;;;93.2772;;4.53949;37.3307;
20120618;09;00;;;11.0336;;21.5107;;;;97.0571;;3.95203;-9.99e+08;
20120618;12;00;;;8.98713;;20.9714;;;;99.3924;;2.27737;38.1159;
20120618;15;00;;;8.52815;;20.8649;;;;99.7335;;2.39563;-9.99e+08;
20120618;18;00;;;9.80126;;20.8678;;;;99.6184;;3.14331;32.8201;
20120618;21;00;;;9.27436;;20.7495;;;;99.7744;;3.21198;-9.99e+08;
20120619;00;00;;;11.7234;;21.208;;;;99.0126;;3.41797;37.633;
20120619;03;00;;;14.3795;;23.1812;;;;93.8457;;2.388;-9.99e+08;
20120619;06;00;;;13.3247;;23.5965;;;;91.0386;;4.02069;43.7864;
20120619;09;00;;;11.9188;;22.0841;;;;96.1409;;4.66919;-9.99e+08;
20120619;12;00;;;10.2271;;20.954;;;;99.397;;3.04413;40.4766;
20120619;15;00;;;9.38758;;21.0338;;;;99.2173;;1.63269;-9.99e+08;
20120619;18;00;;;9.79847;;21.0903;;;;98.4388;;2.09045;34.0648;
20120619;21;00;;;10.2397;;20.9233;;;;99.1248;;3.37219;-9.99e+08;
20120620;00;00;;;11.0477;;21.4266;;;;98.4672;;2.63977;32.7081;
20120620;03;00;;;10.8852;;22.4305;;;;96.147;;2.41852;-9.99e+08;
20120620;06;00;;;10.6407;;22.8863;;;;94.393;;2.62451;34.9331;
20120620;09;00;;;8.60108;;21.8304;;;;96.9466;;2.35748;-9.99e+08;
20120620;12;00;;;6.98257;;21.24;;;;98.604;;4.04358;32.9336;
20120620;15;00;;;6.98257;;21.24;;;;98.604;;1.6861;32.9336;
20120620;18;00;;;5.52043;;21.152;;;;99.5628;;2.34985;22.8415;
20120620;21;00;;;5.52043;;21.152;;;;99.5628;;2.34985;22.8415;
20120621;00;00;;;6.98457;;21.7441;;;;98.5626;;3.09753;20.0577;
