Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.4576;;27.5116;;;;88.007;;0.392914;29.8476;
20120618;03;00;;;23.0222;;27.9884;;;;87.1944;;0.850677;-9.99e+08;
20120618;06;00;;;25.0491;;27.0367;;;;92.3466;;1.74332;33.3136;
20120618;09;00;;;22.2537;;26.6357;;;;95.279;;2.29263;-9.99e+08;
20120618;12;00;;;29.5659;;27.2214;;;;89.4362;;3.48282;39.2626;
20120618;15;00;;;27.5137;;27.3962;;;;89.0772;;1.30844;-9.99e+08;
20120618;18;00;;;28.8642;;26.9616;;;;91.3582;;8.95691;40.8505;
20120618;21;00;;;31.0854;;27.4057;;;;88.9809;;3.31116;-9.99e+08;
20120619;00;00;;;28.4619;;26.9892;;;;91.7802;;2.44141;46.3259;
20120619;03;00;;;27.4551;;26.9312;;;;93.7129;;10.91;-9.99e+08;
20120619;06;00;;;36.8971;;27.2215;;;;89.3689;;3.47137;48.9711;
20120619;09;00;;;31.3817;;27.7404;;;;88.4876;;1.72424;-9.99e+08;
20120619;12;00;;;29.8876;;27.3603;;;;90.9174;;5.37109;51.6546;
20120619;15;00;;;31.7865;;27.5963;;;;90.1066;;3.77655;-9.99e+08;
20120619;18;00;;;31.2485;;27.2778;;;;92.107;;1.82343;45.6852;
20120619;21;00;;;32.6317;;27.8921;;;;88.8602;;0.617981;-9.99e+08;
20120620;00;00;;;31.6642;;26.8954;;;;92.6605;;4.1275;47.0812;
20120620;03;00;;;32.892;;28.493;;;;84.6207;;0.701904;-9.99e+08;
20120620;06;00;;;30.6097;;28.6675;;;;85.2464;;0.305176;47.347;
20120620;09;00;;;29.0078;;28.6742;;;;85.9335;;0.572205;-9.99e+08;
20120620;12;00;;;28.1816;;27.8025;;;;90.9238;;1.54114;41.6208;
20120620;15;00;;;28.1816;;27.8025;;;;90.9238;;0.968933;41.6208;
20120620;18;00;;;27.028;;27.5583;;;;91.0717;;5.90515;37.9455;
20120620;21;00;;;27.028;;27.5583;;;;91.0717;;5.90515;37.9455;
20120621;00;00;;;22.0941;;27.1191;;;;92.6161;;8.11768;37.212;
