Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.4233;;27.1679;;;;92.942;;6.64902;46.1172;
20120618;03;00;;;23.0606;;26.7384;;;;93.8161;;7.89642;-9.99e+08;
20120618;06;00;;;25.7853;;27.8492;;;;86.841;;0.644684;39.3563;
20120618;09;00;;;20.3666;;27.2294;;;;92.0887;;3.01361;-9.99e+08;
20120618;12;00;;;19.5457;;27.0651;;;;92.3948;;8.75854;34.226;
20120618;15;00;;;21.3679;;28.0212;;;;88.9885;;2.00653;-9.99e+08;
20120618;18;00;;;22.9095;;27.4303;;;;91.9273;;6.63757;30.7508;
20120618;21;00;;;23.03;;28.5932;;;;85.3678;;0.427246;-9.99e+08;
20120619;00;00;;;22.1096;;29.2705;;;;82.051;;0.282288;31.1669;
20120619;03;00;;;22.8211;;29.7749;;;;79.6738;;0.137329;-9.99e+08;
20120619;06;00;;;21.0568;;29.9403;;;;79.0082;;0.0915527;30.8125;
20120619;09;00;;;20.3801;;29.8341;;;;79.6756;;0.0457764;-9.99e+08;
20120619;12;00;;;21.5516;;29.7978;;;;80.0734;;0.00762939;27.9545;
20120619;15;00;;;21.8441;;29.5651;;;;81.183;;0.0915527;-9.99e+08;
20120619;18;00;;;22.0548;;28.5278;;;;87.1707;;0.297546;29.9205;
20120619;21;00;;;22.2585;;28.8608;;;;85.3695;;0.0457764;-9.99e+08;
20120620;00;00;;;21.4762;;29.3641;;;;82.4689;;0.144958;29.6478;
20120620;03;00;;;20.5686;;29.5555;;;;81.3703;;0.0228882;-9.99e+08;
20120620;06;00;;;19.5438;;29.605;;;;81.1352;;0.0305176;28.2658;
20120620;09;00;;;19.7364;;29.5492;;;;82.363;;0.0305176;-9.99e+08;
20120620;12;00;;;18.0349;;29.3963;;;;83.7789;;0.0305176;25.9245;
20120620;15;00;;;18.0349;;29.3963;;;;83.7789;;0;25.9245;
20120620;18;00;;;18.2159;;29.0583;;;;84.993;;0.0152588;25.4291;
20120620;21;00;;;18.2159;;29.0583;;;;84.993;;0.0152588;25.4291;
20120621;00;00;;;17.2108;;29.1504;;;;83.2362;;0;23.8887;
