Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9361;;28.3866;;;;81.1783;;0.0648499;24.644;
20120618;03;00;;;15.8794;;28.8947;;;;79.4332;;0.0190735;-9.99e+08;
20120618;06;00;;;15.8199;;29.3805;;;;77.0701;;0.0572205;28.0815;
20120618;09;00;;;14.533;;29.3544;;;;76.5266;;0.0495911;-9.99e+08;
20120618;12;00;;;14.135;;29.5339;;;;77.0177;;0.0038147;21.0566;
20120618;15;00;;;12.9809;;29.4274;;;;76.6973;;0;-9.99e+08;
20120618;18;00;;;12.8473;;28.9616;;;;78.2121;;0;18.7774;
20120618;21;00;;;12.5306;;28.687;;;;79.3074;;0.0305176;-9.99e+08;
20120619;00;00;;;13.8974;;28.7392;;;;79.3236;;0.038147;18.5822;
20120619;03;00;;;15.8108;;29.9624;;;;74.354;;0;-9.99e+08;
20120619;06;00;;;15.1057;;31.4403;;;;69.5751;;0;21.5557;
20120619;09;00;;;15.0427;;31.5529;;;;68.6488;;0;-9.99e+08;
20120619;12;00;;;15.8722;;30.5478;;;;69.3897;;0;20.8448;
20120619;15;00;;;14.2413;;29.9088;;;;71.0242;;0;-9.99e+08;
20120619;18;00;;;14.4061;;29.2153;;;;75.7643;;0;20.8346;
20120619;21;00;;;13.8865;;28.7983;;;;81.616;;0.038147;-9.99e+08;
20120620;00;00;;;13.2648;;28.9266;;;;79.8536;;0.0228882;19.4077;
20120620;03;00;;;12.9602;;29.8055;;;;75.1677;;0.00762939;-9.99e+08;
20120620;06;00;;;12.1255;;30.7613;;;;72.6062;;0;17.8377;
20120620;09;00;;;11.5361;;30.2367;;;;75.0625;;0.25177;-9.99e+08;
20120620;12;00;;;9.99507;;29.1463;;;;80.5585;;0.610352;20.7323;
20120620;15;00;;;9.99507;;29.1463;;;;80.5585;;0.358582;20.7323;
20120620;18;00;;;12.6168;;28.7458;;;;82.4175;;0.457764;19.3636;
20120620;21;00;;;12.6168;;28.7458;;;;82.4175;;0.457764;19.3636;
20120621;00;00;;;6.74925;;28.6816;;;;80.4713;;0.0152588;17.0942;
