Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.42479;;28.7616;;;;76.6916;;-4.19583e-20;13.0369;
20120618;03;00;;;6.04813;;28.9259;;;;76.3217;;0;-9.99e+08;
20120618;06;00;;;7.62958;;28.7242;;;;77.4265;;0;10.8361;
20120618;09;00;;;7.57029;;28.4169;;;;80.2235;;0;-9.99e+08;
20120618;12;00;;;8.40502;;28.1276;;;;83.1842;;0.0801086;11.7201;
20120618;15;00;;;8.63903;;27.8962;;;;84.2828;;0.18692;-9.99e+08;
20120618;18;00;;;8.54459;;27.7428;;;;85.0434;;0.274658;12.4423;
20120618;21;00;;;6.31484;;27.7807;;;;84.6746;;0.152588;-9.99e+08;
20120619;00;00;;;5.2072;;27.6142;;;;85.1674;;0.205994;12.118;
20120619;03;00;;;5.10716;;28.0562;;;;82.8812;;0.0610352;-9.99e+08;
20120619;06;00;;;5.14848;;28.159;;;;82.8846;;0.0839233;8.54764;
20120619;09;00;;;6.10661;;27.2091;;;;88.1888;;0.473022;-9.99e+08;
20120619;12;00;;;4.22824;;27.3915;;;;86.0887;;0.160217;9.49026;
20120619;15;00;;;5.68892;;26.8776;;;;88.6051;;0.190735;-9.99e+08;
20120619;18;00;;;3.56055;;25.7466;;;;92.0299;;0.938416;9.93568;
20120619;21;00;;;1.62848;;25.7046;;;;90.72;;0.923157;-9.99e+08;
20120620;00;00;;;4.51257;;26.2704;;;;86.7557;;0.167847;7.27285;
20120620;03;00;;;6.43883;;25.7743;;;;89.807;;0.610352;-9.99e+08;
20120620;06;00;;;5.75836;;26.0425;;;;86.2797;;0.267029;11.981;
20120620;09;00;;;5.2818;;26.8617;;;;82.564;;0.137329;-9.99e+08;
20120620;12;00;;;4.22339;;27.115;;;;82.585;;0.152588;10.2852;
20120620;15;00;;;4.22339;;27.115;;;;82.585;;0.0152588;10.2852;
20120620;18;00;;;4.71593;;26.8083;;;;82.6987;;0.50354;11.7622;
20120620;21;00;;;4.71593;;26.8083;;;;82.6987;;0.50354;11.7622;
20120621;00;00;;;3.83947;;26.4004;;;;87.2304;;3.66211;12.555;
