Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.1837;;28.5741;;;;83.5835;;-4.19583e-20;16.0915;
20120618;03;00;;;11.6491;;28.8634;;;;81.0444;;0;-9.99e+08;
20120618;06;00;;;9.26751;;28.943;;;;79.9326;;0;16.0928;
20120618;09;00;;;6.80681;;28.8232;;;;79.6952;;0;-9.99e+08;
20120618;12;00;;;7.59994;;28.5651;;;;82.0311;;1.26218e-26;12.4225;
20120618;15;00;;;8.50678;;28.3337;;;;83.2278;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.91136;;27.9928;;;;83.9561;;0;11.7949;
20120618;21;00;;;6.2097;;27.7182;;;;84.4217;;0;-9.99e+08;
20120619;00;00;;;7.01463;;27.7392;;;;84.0653;;0;10.0639;
20120619;03;00;;;5.2252;;28.1499;;;;80.8729;;0;-9.99e+08;
20120619;06;00;;;1.32553;;28.2215;;;;79.8297;;0.106812;10.1556;
20120619;09;00;;;2.97409;;28.3654;;;;79.3892;;0.0610352;-9.99e+08;
20120619;12;00;;;4.60577;;28.204;;;;81.0522;;0.0457764;6.96154;
20120619;15;00;;;4.52049;;28.0026;;;;83.2772;;0;-9.99e+08;
20120619;18;00;;;3.95987;;27.8403;;;;83.7424;;0;7.99927;
20120619;21;00;;;6.78187;;27.8608;;;;83.6776;;0;-9.99e+08;
20120620;00;00;;;9.0214;;28.1454;;;;81.748;;0.00762939;12.2866;
20120620;03;00;;;11.0617;;28.3993;;;;80.6598;;0.0457764;-9.99e+08;
20120620;06;00;;;10.8219;;28.48;;;;80.1977;;0.0457764;15.1723;
20120620;09;00;;;9.7012;;28.3617;;;;81.0582;;0.137329;-9.99e+08;
20120620;12;00;;;9.454;;28.2713;;;;82.8236;;0.282288;14.5358;
20120620;15;00;;;9.454;;28.2713;;;;82.8236;;0.144958;14.5358;
20120620;18;00;;;9.76613;;28.0895;;;;83.0705;;0.167847;14.1542;
20120620;21;00;;;9.76613;;28.0895;;;;83.0705;;0.167847;14.1542;
20120621;00;00;;;6.80169;;28.2441;;;;80.6545;;0.0915527;14.0055;
