Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.7921;;28.3866;;;;86.1603;;0.0038147;16.8755;
20120618;03;00;;;12.1551;;28.5197;;;;85.7213;;0.0038147;-9.99e+08;
20120618;06;00;;;12.4831;;28.5992;;;;83.6739;;0.0343323;16.7402;
20120618;09;00;;;12.0452;;28.5107;;;;84.0367;;0;-9.99e+08;
20120618;12;00;;;11.9522;;28.1901;;;;85.4004;;0.0038147;16.5497;
20120618;15;00;;;11.7706;;28.0524;;;;85.1629;;0.0038147;-9.99e+08;
20120618;18;00;;;11.7283;;27.8991;;;;85.4313;;0.00762939;16.0968;
20120618;21;00;;;12.4421;;27.8432;;;;85.4265;;0;-9.99e+08;
20120619;00;00;;;12.9426;;27.9267;;;;84.8227;;0.00762939;17.1545;
20120619;03;00;;;14.5714;;28.1499;;;;83.7387;;0;-9.99e+08;
20120619;06;00;;;15.7385;;28.4403;;;;81.8391;;0.00762939;20.7166;
20120619;09;00;;;15.3228;;28.6154;;;;81.5053;;0.00762939;-9.99e+08;
20120619;12;00;;;16.5579;;28.6728;;;;81.8093;;0.00762939;21.6137;
20120619;15;00;;;16.6778;;28.7213;;;;81.6776;;0.00762939;-9.99e+08;
20120619;18;00;;;16.4595;;28.5591;;;;82.4858;;0;22.5945;
20120619;21;00;;;16.4091;;28.4858;;;;82.7719;;0;-9.99e+08;
20120620;00;00;;;15.9972;;28.5516;;;;82.2659;;0.450134;25.0574;
20120620;03;00;;;17.0281;;28.8368;;;;80.8251;;0.00762939;-9.99e+08;
20120620;06;00;;;16.2912;;28.7925;;;;81.1629;;0.0228882;22.9179;
20120620;09;00;;;15.6813;;28.7679;;;;81.4546;;0.144958;-9.99e+08;
20120620;12;00;;;15.1578;;28.74;;;;82.1551;;0.366211;21.7954;
20120620;15;00;;;15.1578;;28.74;;;;82.1551;;0.221252;21.7954;
20120620;18;00;;;14.5707;;28.7458;;;;81.4708;;0.259399;20.6526;
20120620;21;00;;;14.5707;;28.7458;;;;81.4708;;0.259399;20.6526;
20120621;00;00;;;13.8985;;25.9316;;;;91.4572;;5.12695;21.6694;
