Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.478;;27.2929;;;;92.5341;;2.00653;32.792;
20120618;03;00;;;25.0407;;27.8009;;;;88.8622;;3.96347;-9.99e+08;
20120618;06;00;;;25.791;;27.2242;;;;92.7685;;5.33676;37.1427;
20120618;09;00;;;28.0914;;27.0107;;;;92.2148;;3.15857;-9.99e+08;
20120618;12;00;;;30.5909;;27.5651;;;;87.6316;;1.44196;43.2816;
20120618;15;00;;;25.5788;;27.1149;;;;93.1137;;8.75092;-9.99e+08;
20120618;18;00;;;26.7559;;26.9616;;;;92.4521;;6.28662;43.814;
20120618;21;00;;;30.7737;;26.7807;;;;92.1683;;4.5929;-9.99e+08;
20120619;00;00;;;34.0393;;27.6142;;;;86.9348;;1.15967;48.1712;
20120619;03;00;;;33.3824;;27.8374;;;;86.6989;;1.4267;-9.99e+08;
20120619;06;00;;;29.3568;;27.1278;;;;93.0174;;3.479;49.2444;
20120619;09;00;;;29.2849;;27.5216;;;;90.4535;;3.479;-9.99e+08;
20120619;12;00;;;26.2363;;27.204;;;;93.0953;;6.30188;41.2416;
20120619;15;00;;;25.1484;;27.0651;;;;93.903;;7.83539;-9.99e+08;
20120619;18;00;;;25.6183;;26.8091;;;;94.5908;;7.09534;36.2328;
20120619;21;00;;;27.5087;;27.7671;;;;88.3299;;1.13678;-9.99e+08;
20120620;00;00;;;24.2041;;27.3016;;;;92.8173;;3.51715;41.4105;
20120620;03;00;;;23.2602;;27.5555;;;;90.3195;;2.83813;-9.99e+08;
20120620;06;00;;;22.4279;;27.3238;;;;91.3738;;4.22668;33.122;
20120620;09;00;;;22.5417;;27.5804;;;;91.1864;;3.14331;-9.99e+08;
20120620;12;00;;;20.5044;;27.2713;;;;92.3896;;5.74493;32.6431;
20120620;15;00;;;20.5044;;27.2713;;;;92.3896;;2.60162;32.6431;
20120620;18;00;;;22.804;;27.4645;;;;92.2895;;3.66211;31.7812;
20120620;21;00;;;22.804;;27.4645;;;;92.2895;;3.66211;31.7812;
20120621;00;00;;;20.3858;;27.4941;;;;90.1961;;8.08716;30.8275;
