Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.60663;;25.5741;;;;93.1496;;1.13297;21.0749;
20120618;03;00;;;11.5425;;27.7072;;;;85.4005;;1.05667;-9.99e+08;
20120618;06;00;;;12.5037;;27.8805;;;;83.8482;;1.99127;31.2006;
20120618;09;00;;;8.8499;;27.1044;;;;85.3934;;0.740051;-9.99e+08;
20120618;12;00;;;6.68307;;25.7526;;;;90.8209;;0.335693;28.6105;
20120618;15;00;;;7.20292;;25.1149;;;;94.0134;;0.56839;-9.99e+08;
20120618;18;00;;;7.40231;;24.8053;;;;94.4669;;0.63324;19.3545;
20120618;21;00;;;6.86198;;24.7807;;;;95.0406;;0.839233;-9.99e+08;
20120619;00;00;;;10.484;;26.333;;;;92.1581;;1.0376;23.4782;
20120619;03;00;;;15.0688;;30.4312;;;;72.2678;;0.923157;-9.99e+08;
20120619;06;00;;;14.6095;;29.1903;;;;76.4814;;0.770569;35.3802;
20120619;09;00;;;11.2937;;26.9904;;;;86.6242;;1.28174;-9.99e+08;
20120619;12;00;;;7.64292;;25.3915;;;;92.8749;;0.923157;33.0176;
20120619;15;00;;;6.45697;;25.1276;;;;94.8244;;0.419617;-9.99e+08;
20120619;18;00;;;7.62898;;24.9341;;;;94.8114;;0.556946;19.0577;
20120619;21;00;;;6.93095;;24.6421;;;;95.4445;;0.907898;-9.99e+08;
20120620;00;00;;;8.97016;;26.3016;;;;91.8055;;0.823975;21.5054;
20120620;03;00;;;12.422;;28.0243;;;;83.1117;;0.946045;-9.99e+08;
20120620;06;00;;;11.1789;;28.2925;;;;82.1716;;0.88501;29.7751;
20120620;09;00;;;8.65126;;27.0492;;;;87.9726;;1.6098;-9.99e+08;
20120620;12;00;;;4.27723;;25.365;;;;93.2747;;2.24304;28.8557;
20120620;15;00;;;4.27723;;25.365;;;;93.2747;;0.63324;28.8557;
20120620;18;00;;;5.03194;;24.7458;;;;95.856;;0.823975;11.5382;
20120620;21;00;;;5.03194;;24.7458;;;;95.856;;0.823975;11.5382;
20120621;00;00;;;5.14126;;26.4004;;;;91.3461;;1.54114;16.4374;
