Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6273;;28.5116;;;;83.9423;;0;14.9145;
20120618;03;00;;;12.4282;;28.6759;;;;83.039;;0.0038147;-9.99e+08;
20120618;06;00;;;12.8861;;28.7555;;;;81.7743;;0.0038147;16.706;
20120618;09;00;;;11.5298;;28.7919;;;;80.9626;;0;-9.99e+08;
20120618;12;00;;;11.9135;;28.5651;;;;82.1499;;0;16.637;
20120618;15;00;;;12.3;;28.1774;;;;82.4902;;0;-9.99e+08;
20120618;18;00;;;9.90432;;27.7741;;;;84.1806;;0.0152588;16.1177;
20120618;21;00;;;11.0838;;27.7807;;;;83.8134;;0.00762939;-9.99e+08;
20120619;00;00;;;11.1254;;28.2705;;;;80.7685;;0;15.0625;
20120619;03;00;;;7.98345;;28.3062;;;;81.5952;;0.0534058;-9.99e+08;
20120619;06;00;;;8.48897;;28.1903;;;;83.0082;;0.0228882;14.6037;
20120619;09;00;;;9.7631;;28.0216;;;;84.3331;;0.0152588;-9.99e+08;
20120619;12;00;;;7.36983;;28.1103;;;;83.6715;;0;12.9872;
20120619;15;00;;;7.72555;;28.1276;;;;83.0477;;0.0534058;-9.99e+08;
20120619;18;00;;;7.36943;;27.9653;;;;83.7545;;0;11.0463;
20120619;21;00;;;6.76046;;27.7358;;;;84.6487;;0.0228882;-9.99e+08;
20120620;00;00;;;9.67229;;27.8329;;;;84.4982;;0.0305176;12.691;
20120620;03;00;;;12.6881;;27.8993;;;;84.9373;;0.144958;-9.99e+08;
20120620;06;00;;;12.5151;;27.98;;;;84.3192;;0.038147;17.3498;
20120620;09;00;;;10.1656;;27.1742;;;;88.1119;;0.442505;-9.99e+08;
20120620;12;00;;;10.7417;;26.99;;;;88.6156;;0.740051;16.5007;
20120620;15;00;;;10.7417;;26.99;;;;88.6156;;0.297546;16.5007;
20120620;18;00;;;11.5783;;27.5583;;;;84.9817;;0.12207;15.4224;
20120620;21;00;;;11.5783;;27.5583;;;;84.9817;;0.12207;15.4224;
20120621;00;00;;;9.04865;;27.8066;;;;83.9549;;0.198364;15.4312;
