Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7533;;26.9179;;;;91.2853;;2.2583;33.6577;
20120618;03;00;;;26.9046;;27.9259;;;;85.295;;1.31226;-9.99e+08;
20120618;06;00;;;28.2027;;27.443;;;;88.6172;;1.96075;42.24;
20120618;09;00;;;26.6948;;27.2294;;;;90.1958;;2.08664;-9.99e+08;
20120618;12;00;;;28.4621;;27.7526;;;;86.6221;;0.606537;41.2522;
20120618;15;00;;;31.6603;;27.4274;;;;90.5399;;1.0376;-9.99e+08;
20120618;18;00;;;36.1726;;26.8366;;;;91.3514;;3.07465;47.0945;
20120618;21;00;;;43.3208;;27.2495;;;;93.0176;;16.0675;-9.99e+08;
20120619;00;00;;;37.3957;;27.5517;;;;91.267;;2.9068;59.1708;
20120619;03;00;;;36.6055;;27.1812;;;;94.8474;;9.50623;-9.99e+08;
20120619;06;00;;;27.3851;;27.3465;;;;95.697;;18.7225;57.347;
20120619;09;00;;;25.5585;;27.9904;;;;91.2861;;10.7117;-9.99e+08;
20120619;12;00;;;35.1426;;27.1103;;;;93.6475;;10.9482;47.6659;
20120619;15;00;;;33.2999;;27.4713;;;;92.6713;;9.23157;-9.99e+08;
20120619;18;00;;;28.1211;;27.0903;;;;94.3187;;16.6016;47.8513;
20120619;21;00;;;24.4066;;27.2671;;;;92.4427;;19.1269;-9.99e+08;
20120620;00;00;;;24.102;;27.1766;;;;92.9498;;17.2806;37.87;
20120620;03;00;;;23.9649;;27.2743;;;;92.3343;;7.8125;-9.99e+08;
20120620;06;00;;;23.3187;;28.1363;;;;87.7292;;3.73077;32.4689;
20120620;09;00;;;20.0453;;28.0492;;;;88.6955;;3.2959;-9.99e+08;
20120620;12;00;;;17.9745;;27.865;;;;90.3921;;5.37109;30.3156;
20120620;15;00;;;17.9745;;27.865;;;;90.3921;;2.0752;30.3156;
20120620;18;00;;;18.8345;;27.4645;;;;89.9947;;5.84412;25.1937;
20120620;21;00;;;18.8345;;27.4645;;;;89.9947;;5.84412;25.1937;
20120621;00;00;;;17.4356;;27.5879;;;;88.88;;7.8125;25.9979;
