Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.19946;;25.2616;;;;86.023;;0.0762939;16.9173;
20120618;03;00;;;8.4328;;27.5822;;;;75.5993;;0.0534058;-9.99e+08;
20120618;06;00;;;8.1468;;27.8492;;;;74.1727;;0.0686646;20.1669;
20120618;09;00;;;5.82758;;26.1982;;;;80.0846;;0;-9.99e+08;
20120618;12;00;;;3.03572;;22.6276;;;;95.49;;0;19.4372;
20120618;15;00;;;2.79149;;21.8024;;;;98.1966;;0;-9.99e+08;
20120618;18;00;;;3.12965;;21.3991;;;;98.385;;0.00762939;9.42949;
20120618;21;00;;;3.3037;;21.3432;;;;98.0783;;0.00762939;-9.99e+08;
20120619;00;00;;;6.67798;;25.1455;;;;86.7357;;0.0915527;15.7649;
20120619;03;00;;;5.85962;;27.6499;;;;76.2843;;0.144958;-9.99e+08;
20120619;06;00;;;5.84283;;28.2215;;;;73.474;;0.50354;16.4262;
20120619;09;00;;;4.94905;;26.4904;;;;80.9179;;0.213623;-9.99e+08;
20120619;12;00;;;2.20317;;22.9853;;;;95.505;;0;15.3336;
20120619;15;00;;;2.42671;;21.9401;;;;98.1495;;0.00762939;-9.99e+08;
20120619;18;00;;;1.68972;;21.4028;;;;99.5222;;0.0152588;6.67037;
20120619;21;00;;;1.90776;;21.6421;;;;99.4382;;0.0305176;-9.99e+08;
20120620;00;00;;;4.40909;;24.9579;;;;86.1323;;0.0152588;11.1722;
20120620;03;00;;;5.24321;;27.743;;;;74.7766;;0.175476;-9.99e+08;
20120620;06;00;;;4.85632;;25.98;;;;87.9571;;2.09045;15.2387;
20120620;09;00;;;2.94973;;24.3304;;;;90.455;;2.62451;-9.99e+08;
20120620;12;00;;;2.24829;;22.2088;;;;98.4604;;2.79999;13.1803;
20120620;15;00;;;2.24829;;22.2088;;;;98.4604;;0.175476;13.1803;
20120620;18;00;;;3.21285;;22.1208;;;;98.9495;;0.0457764;9.08732;
20120620;21;00;;;3.21285;;22.1208;;;;98.9495;;0.0457764;9.08732;
20120621;00;00;;;4.62906;;24.4941;;;;87.2104;;0.0610352;11.3116;
