Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.17417;;26.6679;;;;82.6652;;-4.19583e-20;7.85037;
20120618;03;00;;;3.07892;;28.6447;;;;73.8323;;0;-9.99e+08;
20120618;06;00;;;5.26672;;28.2867;;;;76.709;;0.0724792;12.0738;
20120618;09;00;;;4.79833;;26.9482;;;;83.3965;;0.0839233;-9.99e+08;
20120618;12;00;;;3.49718;;24.8464;;;;91.317;;0;12.6313;
20120618;15;00;;;1.22519;;25.5212;;;;89.6169;;0.0190735;-9.99e+08;
20120618;18;00;;;2.2095;;24.5553;;;;91.9174;;0.0762939;6.1338;
20120618;21;00;;;3.08731;;23.3745;;;;94.8496;;0.160217;-9.99e+08;
20120619;00;00;;;2.22875;;26.2705;;;;85.9314;;0.00762939;7.7402;
20120619;03;00;;;4.1179;;27.7437;;;;79.5503;;0.343323;-9.99e+08;
20120619;06;00;;;5.65527;;27.1903;;;;83.2719;;0.770569;12.4053;
20120619;09;00;;;6.08586;;26.4904;;;;85.4393;;0.0915527;-9.99e+08;
20120619;12;00;;;3.08114;;24.7353;;;;92.5645;;0.00762939;13.5111;
20120619;15;00;;;3.15038;;23.7213;;;;96.0892;;0;-9.99e+08;
20120619;18;00;;;2.67787;;23.4341;;;;98.161;;0.434875;7.79424;
20120619;21;00;;;2.60154;;23.5171;;;;97.4794;;0.244141;-9.99e+08;
20120620;00;00;;;3.33243;;25.7391;;;;87.8821;;0.0915527;8.91689;
20120620;03;00;;;6.14003;;27.2743;;;;82.1919;;0.457764;-9.99e+08;
20120620;06;00;;;7.32728;;26.7613;;;;87.6251;;0.762939;16.1557;
20120620;09;00;;;4.68165;;25.9867;;;;86.3403;;0.350952;-9.99e+08;
20120620;12;00;;;2.5182;;23.615;;;;94.487;;0.740051;15.3218;
20120620;15;00;;;2.5182;;23.615;;;;94.487;;0.389099;15.3218;
20120620;18;00;;;1.35007;;23.652;;;;92.5213;;2.70081;6.45798;
20120620;21;00;;;1.35007;;23.652;;;;92.5213;;2.70081;6.45798;
20120621;00;00;;;1.47875;;25.0566;;;;88.5709;;0.0915527;6.08707;
