Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.1893;;28.8241;;;;83.125;;0.0228882;21.4774;
20120618;03;00;;;13.9276;;28.8947;;;;82.3437;;0.0190735;-9.99e+08;
20120618;06;00;;;14.2385;;28.8492;;;;84.1848;;0.0038147;19.9429;
20120618;09;00;;;12.4496;;29.0107;;;;82.5184;;0;-9.99e+08;
20120618;12;00;;;13.3277;;28.9401;;;;83.6271;;0;18.7044;
20120618;15;00;;;13.2695;;29.0837;;;;81.4016;;0.0038147;-9.99e+08;
20120618;18;00;;;12.9077;;28.7741;;;;81.8701;;0;18.1547;
20120618;21;00;;;13.1851;;28.312;;;;83.4996;;0;-9.99e+08;
20120619;00;00;;;12.9556;;28.3017;;;;83.388;;0.00762939;17.9291;
20120619;03;00;;;15.2859;;28.3374;;;;82.9097;;0;-9.99e+08;
20120619;06;00;;;13.4488;;28.3465;;;;81.7108;;0.00762939;20.3331;
20120619;09;00;;;12.8496;;28.5529;;;;80.4469;;0;-9.99e+08;
20120619;12;00;;;12.1096;;28.3603;;;;82.3703;;0;17.9136;
20120619;15;00;;;12.1884;;28.2526;;;;83.666;;0;-9.99e+08;
20120619;18;00;;;12.0809;;28.0591;;;;84.7461;;0;16.3904;
20120619;21;00;;;12.583;;28.1108;;;;84.5598;;0;-9.99e+08;
20120620;00;00;;;12.7503;;28.3641;;;;83.4482;;0.00762939;16.9663;
20120620;03;00;;;12.7275;;28.743;;;;81.0479;;0;-9.99e+08;
20120620;06;00;;;11.8858;;28.8863;;;;79.7843;;0.00762939;17.0195;
20120620;09;00;;;10.0886;;28.9242;;;;79.2763;;0.0152588;-9.99e+08;
20120620;12;00;;;11.1465;;28.8025;;;;80.985;;0.00762939;15.7242;
20120620;15;00;;;11.1465;;28.8025;;;;80.985;;-0.00762939;15.7242;
20120620;18;00;;;12.0518;;28.1208;;;;84.9084;;0.106812;16.0755;
20120620;21;00;;;12.0518;;28.1208;;;;84.9084;;0.106812;16.0755;
20120621;00;00;;;12.4645;;27.4316;;;;87.4396;;0.595093;17.3809;
