Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.1506;;27.3241;;;;92.5356;;10.7079;43.653;
20120618;03;00;;;27.0879;;27.0822;;;;93.4111;;5.7869;-9.99e+08;
20120618;06;00;;;27.8954;;26.7242;;;;94.2819;;2.39563;41.3762;
20120618;09;00;;;28.6815;;27.1982;;;;90.8649;;2.32697;-9.99e+08;
20120618;12;00;;;29.5824;;27.1276;;;;91.85;;1.38855;40.9902;
20120618;15;00;;;26.1767;;27.1774;;;;93.3941;;1.60599;-9.99e+08;
20120618;18;00;;;26.6843;;27.0553;;;;93.5648;;7.85065;39.5919;
20120618;21;00;;;27.1846;;27.0932;;;;93.9858;;6.70624;-9.99e+08;
20120619;00;00;;;26.4061;;26.9892;;;;93.7141;;5.47791;39.4213;
20120619;03;00;;;28.9453;;27.3062;;;;90.3129;;1.64795;-9.99e+08;
20120619;06;00;;;25.7454;;27.034;;;;93.9888;;4.13513;39.401;
20120619;09;00;;;27.0509;;28.1779;;;;86.3409;;0.762939;-9.99e+08;
20120619;12;00;;;24.0666;;28.954;;;;83.9961;;0.228882;38.9711;
20120619;15;00;;;24.3731;;29.3463;;;;80.9264;;0.205994;-9.99e+08;
20120619;18;00;;;22.1449;;27.8716;;;;89.4558;;0.907898;32.4056;
20120619;21;00;;;21.2733;;26.9546;;;;93.6758;;6.34766;-9.99e+08;
20120620;00;00;;;26.3394;;28.3016;;;;85.9086;;0.534058;35.3337;
20120620;03;00;;;22.3898;;28.8993;;;;83.9247;;0.183105;-9.99e+08;
20120620;06;00;;;21.2922;;27.9488;;;;87.9731;;2.76947;34.861;
20120620;09;00;;;19.7922;;28.8617;;;;83.854;;0.457764;-9.99e+08;
20120620;12;00;;;18.9385;;29.24;;;;82.5635;;0.679016;28.1951;
20120620;15;00;;;18.9385;;29.24;;;;82.5635;;0.221252;28.1951;
20120620;18;00;;;20.9888;;29.3083;;;;81.884;;0.0915527;27.4908;
20120620;21;00;;;20.9888;;29.3083;;;;81.884;;0.0915527;27.4908;
20120621;00;00;;;17.6549;;27.5566;;;;89.9337;;2.86865;27.3799;
