Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.8615;;27.6054;;;;89.8498;;1.80054;36.6402;
20120618;03;00;;;27.5095;;28.2384;;;;86.8318;;0.225067;-9.99e+08;
20120618;06;00;;;27.1924;;29.068;;;;82.1621;;0.213623;39.3981;
20120618;09;00;;;26.7392;;29.1669;;;;82.06;;0.240326;-9.99e+08;
20120618;12;00;;;27.0163;;29.1589;;;;82.4493;;0.0915527;38.4766;
20120618;15;00;;;26.5499;;29.1462;;;;82.8284;;0.141144;-9.99e+08;
20120618;18;00;;;28.2975;;28.6803;;;;83.7782;;0.198364;37.963;
20120618;21;00;;;29.6954;;27.9057;;;;86.8194;;0.816345;-9.99e+08;
20120619;00;00;;;27.2937;;27.6142;;;;88.8755;;0.892639;40.7616;
20120619;03;00;;;28.7183;;27.9937;;;;86.5846;;0.816345;-9.99e+08;
20120619;06;00;;;28.8064;;28.9715;;;;81.1905;;0.213623;40.7508;
20120619;09;00;;;27.5902;;29.2716;;;;80.2973;;0.0762939;-9.99e+08;
20120619;12;00;;;25.4411;;28.8603;;;;83.5019;;0.328064;38.6237;
20120619;15;00;;;25.2464;;28.5026;;;;86.0365;;0.350952;-9.99e+08;
20120619;18;00;;;27.176;;27.5591;;;;88.6471;;1.17493;35.5741;
20120619;21;00;;;25.692;;28.5171;;;;84.1068;;0.62561;-9.99e+08;
20120620;00;00;;;22.9764;;27.3641;;;;90.3749;;3.12805;37.7599;
20120620;03;00;;;25.4612;;28.1805;;;;85.8354;;1.87683;-9.99e+08;
20120620;06;00;;;23.8644;;28.105;;;;87.5983;;0.976562;35.8577;
20120620;09;00;;;21.5462;;28.0804;;;;89.0896;;0.640869;-9.99e+08;
20120620;12;00;;;21.7007;;28.3963;;;;87.5521;;1.04523;31.6521;
20120620;15;00;;;21.7007;;28.3963;;;;87.5521;;0.404358;31.6521;
20120620;18;00;;;22.2893;;27.0895;;;;91.8605;;5.20325;29.1253;
20120620;21;00;;;22.2893;;27.0895;;;;91.8605;;5.20325;29.1253;
20120621;00;00;;;21.4089;;27.7129;;;;88.6271;;0.961304;30.6585;
