Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.8716;;27.7304;;;;86.2316;;0.118256;26.6259;
20120618;03;00;;;18.5995;;28.4259;;;;84.106;;0.0267029;-9.99e+08;
20120618;06;00;;;18.5498;;28.568;;;;83.9142;;0.0038147;26.8152;
20120618;09;00;;;18.7882;;28.4482;;;;84.153;;0;-9.99e+08;
20120618;12;00;;;18.3922;;28.5964;;;;82.9899;;0.0038147;24.6788;
20120618;15;00;;;19.2661;;28.4899;;;;83.4852;;0.0114441;-9.99e+08;
20120618;18;00;;;20.2761;;28.1803;;;;84.5878;;0.038147;28.2259;
20120618;21;00;;;22.2111;;27.5307;;;;87.0448;;0.473022;-9.99e+08;
20120619;00;00;;;21.1478;;27.4892;;;;87.825;;0.709534;32.5167;
20120619;03;00;;;22.0111;;27.6812;;;;86.4321;;0.328064;-9.99e+08;
20120619;06;00;;;22.4733;;28.2215;;;;84.7197;;0.0457764;32.6369;
20120619;09;00;;;20.5619;;28.3341;;;;85.1028;;0.00762939;-9.99e+08;
20120619;12;00;;;21.4031;;28.2978;;;;85.5383;;0.0152588;29.5776;
20120619;15;00;;;21.7948;;28.2838;;;;85.3925;;0.274658;-9.99e+08;
20120619;18;00;;;21.4827;;27.2466;;;;90.0789;;0.289917;30.5147;
20120619;21;00;;;22.8365;;27.7046;;;;87.036;;0.038147;-9.99e+08;
20120620;00;00;;;22.9321;;28.1766;;;;84.6534;;0.198364;31.1172;
20120620;03;00;;;22.0032;;28.3368;;;;84.3603;;0.0839233;-9.99e+08;
20120620;06;00;;;21.5581;;28.355;;;;84.1092;;0.12207;30.1775;
20120620;09;00;;;19.7399;;28.3304;;;;84.5376;;0.144958;-9.99e+08;
20120620;12;00;;;18.9147;;28.0525;;;;85.7497;;0.396729;28.1628;
20120620;15;00;;;18.9147;;28.0525;;;;85.7497;;0.25177;28.1628;
20120620;18;00;;;19.0949;;27.8083;;;;87.2763;;0.259399;27.3313;
20120620;21;00;;;19.0949;;27.8083;;;;87.2763;;0.259399;27.3313;
20120621;00;00;;;18.4279;;26.4316;;;;90.6693;;2.80762;26.5086;
