Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.767;;29.3554;;;;82.2246;;0;35.6549;
20120618;03;00;;;26.1342;;29.5197;;;;81.3496;;0.00762939;-9.99e+08;
20120618;06;00;;;25.0619;;29.568;;;;80.6947;;0;36.222;
20120618;09;00;;;24.3749;;29.6982;;;;79.5693;;0.0267029;-9.99e+08;
20120618;12;00;;;20.3146;;29.7839;;;;79.84;;0.0038147;35.684;
20120618;15;00;;;20.7429;;29.9899;;;;78.0874;;0.0114441;-9.99e+08;
20120618;18;00;;;21.5998;;29.0241;;;;82.2516;;0.198364;31.2198;
20120618;21;00;;;22.3803;;29.0932;;;;83.6968;;0.190735;-9.99e+08;
20120619;00;00;;;23.4091;;29.1142;;;;83.8307;;0.106812;31.0758;
20120619;03;00;;;24.0226;;29.4312;;;;82.4239;;0.0228882;-9.99e+08;
20120619;06;00;;;23.1256;;29.8153;;;;80.0138;;0.00762939;32.3066;
20120619;09;00;;;21.9265;;30.3029;;;;78.4939;;0;-9.99e+08;
20120619;12;00;;;22.1166;;30.5165;;;;76.4969;;0;30.5857;
20120619;15;00;;;21.6172;;29.9713;;;;78.1605;;0.0610352;-9.99e+08;
20120619;18;00;;;22.4305;;29.4028;;;;80.6955;;0.160217;29.6699;
20120619;21;00;;;23.6507;;29.4546;;;;80.2921;;0.038147;-9.99e+08;
20120620;00;00;;;24.0377;;29.5516;;;;80.1549;;0.00762939;32.2126;
20120620;03;00;;;23.2233;;29.618;;;;80.5648;;0;-9.99e+08;
20120620;06;00;;;22.1655;;29.8863;;;;78.8817;;0.0152588;31.8576;
20120620;09;00;;;22.0782;;29.8929;;;;79.1649;;0.038147;-9.99e+08;
20120620;12;00;;;20.2333;;29.0838;;;;83.87;;0.289917;29.6132;
20120620;15;00;;;20.2333;;29.0838;;;;83.87;;0.25177;29.6132;
20120620;18;00;;;20.0519;;29.3083;;;;82.7136;;0.0152588;26.9668;
20120620;21;00;;;20.0519;;29.3083;;;;82.7136;;0.0152588;26.9668;
20120621;00;00;;;17.8443;;29.0879;;;;82.6313;;0.488281;26.4554;
