Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.8749;;27.5741;;;;90.9167;;2.03705;38.3469;
20120618;03;00;;;29.0956;;28.7072;;;;84.3772;;0.12207;-9.99e+08;
20120618;06;00;;;28.1133;;28.5992;;;;85.0219;;0.453949;39.9904;
20120618;09;00;;;28.7086;;29.2294;;;;81.9484;;0.1297;-9.99e+08;
20120618;12;00;;;27.3151;;28.8151;;;;83.8576;;0.442505;41.0111;
20120618;15;00;;;27.7418;;29.1774;;;;82.7121;;0.244141;-9.99e+08;
20120618;18;00;;;28.9477;;28.0866;;;;86.5799;;0.778198;39.6659;
20120618;21;00;;;30.1829;;28.2182;;;;85.5843;;2.83813;-9.99e+08;
20120619;00;00;;;25.8805;;27.1142;;;;93.1623;;4.11987;43.6491;
20120619;03;00;;;27.3798;;27.1187;;;;93.0251;;3.31116;-9.99e+08;
20120619;06;00;;;27.5015;;28.5653;;;;84.1375;;0.648499;38.7575;
20120619;09;00;;;26.6247;;28.9591;;;;82.608;;0.473022;-9.99e+08;
20120619;12;00;;;25.8822;;28.8915;;;;84.4786;;0.465393;37.103;
20120619;15;00;;;25.5169;;28.4088;;;;87.1671;;0.358582;-9.99e+08;
20120619;18;00;;;24.7407;;27.5278;;;;90.765;;1.09863;35.0273;
20120619;21;00;;;24.0875;;28.2046;;;;86.0625;;2.08282;-9.99e+08;
20120620;00;00;;;24.199;;27.3016;;;;91.0432;;3.02887;36.2107;
20120620;03;00;;;24.6249;;27.743;;;;88.0955;;1.297;-9.99e+08;
20120620;06;00;;;23.794;;28.5425;;;;85.484;;0.610352;34.6389;
20120620;09;00;;;22.6489;;28.3617;;;;87.5549;;0.526428;-9.99e+08;
20120620;12;00;;;21.5506;;28.4588;;;;87.8134;;1.13678;31.4414;
20120620;15;00;;;21.5506;;28.4588;;;;87.8134;;0.610352;31.4414;
20120620;18;00;;;23.6505;;27.4333;;;;90.393;;3.57056;31.1415;
20120620;21;00;;;23.6505;;27.4333;;;;90.393;;3.57056;31.1415;
20120621;00;00;;;19.9337;;27.2441;;;;91.9364;;1.0376;31.2357;
