Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.5593;;27.5741;;;;87.6238;;1.94168;45.5609;
20120618;03;00;;;34.1168;;27.4884;;;;87.0271;;1.01852;-9.99e+08;
20120618;06;00;;;36.6128;;27.7555;;;;86.961;;1.02997;49.568;
20120618;09;00;;;33.9963;;27.6669;;;;86.7053;;1.27411;-9.99e+08;
20120618;12;00;;;36.1911;;28.3776;;;;83.5723;;1.81198;50.0134;
20120618;15;00;;;37.3743;;27.2399;;;;89.7278;;0.888824;-9.99e+08;
20120618;18;00;;;42.3036;;27.5241;;;;87.4292;;5.50842;57.2663;
20120618;21;00;;;35.2458;;26.9057;;;;92.4495;;12.0697;-9.99e+08;
20120619;00;00;;;37.6859;;27.083;;;;93.8577;;26.4893;58.0887;
20120619;03;00;;;35.0638;;27.3687;;;;93.8701;;14.6713;-9.99e+08;
20120619;06;00;;;34.2583;;27.409;;;;93.5847;;10.5057;52.5477;
20120619;09;00;;;31.625;;27.2716;;;;93.3027;;10.7422;-9.99e+08;
20120619;12;00;;;30.2323;;27.5478;;;;91.4682;;8.69751;46.4946;
20120619;15;00;;;29.0258;;28.3151;;;;87.5434;;2.89917;-9.99e+08;
20120619;18;00;;;27.2315;;27.6841;;;;90.64;;2.96783;40.5176;
20120619;21;00;;;23.681;;27.3608;;;;92.0363;;10.6964;-9.99e+08;
20120620;00;00;;;21.475;;27.2704;;;;92.1288;;9.30023;37.6175;
20120620;03;00;;;21.8676;;27.8993;;;;88.3664;;3.35693;-9.99e+08;
20120620;06;00;;;21.6608;;28.6988;;;;84.6319;;0.686646;29.4352;
20120620;09;00;;;19.2708;;28.3929;;;;86.9193;;0.617981;-9.99e+08;
20120620;12;00;;;17.6968;;29.0525;;;;84.7217;;1.02997;28.3811;
20120620;15;00;;;17.6968;;29.0525;;;;84.7217;;0.411987;28.3811;
20120620;18;00;;;19.0492;;28.6208;;;;86.4515;;1.44958;24.8159;
20120620;21;00;;;19.0492;;28.6208;;;;86.4515;;1.44958;24.8159;
20120621;00;00;;;16.9947;;28.7441;;;;85.2739;;1.15967;25.2879;
