Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2253;;28.6054;;;;85.5531;;0.0152588;21.5476;
20120618;03;00;;;15.43;;28.8634;;;;84.0255;;0.0228882;-9.99e+08;
20120618;06;00;;;15.7734;;28.9742;;;;84.0746;;0.0038147;21.4977;
20120618;09;00;;;14.8685;;29.0419;;;;82.5216;;0;-9.99e+08;
20120618;12;00;;;14.9301;;28.9401;;;;84.2349;;0;20.5706;
20120618;15;00;;;15.006;;28.8024;;;;84.4901;;0;-9.99e+08;
20120618;18;00;;;15.79;;28.5866;;;;84.1348;;0;20.7935;
20120618;21;00;;;15.0026;;28.4057;;;;84.9791;;0;-9.99e+08;
20120619;00;00;;;15.2333;;28.3642;;;;84.4926;;0.0152588;20.7597;
20120619;03;00;;;16.3785;;28.2749;;;;84.8554;;0.038147;-9.99e+08;
20120619;06;00;;;15.8172;;28.159;;;;85.0855;;0.144958;22.0095;
20120619;09;00;;;14.06;;28.4591;;;;82.6764;;0.00762939;-9.99e+08;
20120619;12;00;;;14.226;;28.454;;;;82.7389;;0.00762939;20.8942;
20120619;15;00;;;13.5445;;28.3776;;;;82.3531;;0;-9.99e+08;
20120619;18;00;;;13.6681;;28.0903;;;;82.9179;;0;18.7292;
20120619;21;00;;;13.8182;;27.9546;;;;85.4143;;0;-9.99e+08;
20120620;00;00;;;13.3008;;28.2079;;;;84.4099;;0;18.5591;
20120620;03;00;;;13.197;;28.4618;;;;83.2761;;0;-9.99e+08;
20120620;06;00;;;12.4894;;28.605;;;;82.3233;;0;17.6421;
20120620;09;00;;;11.4245;;28.6742;;;;81.798;;0;-9.99e+08;
20120620;12;00;;;12.6939;;28.7088;;;;81.6786;;-0.00762939;16.9146;
20120620;15;00;;;12.6939;;28.7088;;;;81.6786;;-0.00762939;16.9146;
20120620;18;00;;;12.4317;;28.3708;;;;83.0987;;0.0152588;16.7076;
20120620;21;00;;;12.4317;;28.3708;;;;83.0987;;0.0152588;16.7076;
20120621;00;00;;;13.9018;;27.7754;;;;86.6989;;0.442505;18.7022;
