Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;37.2703;;26.9804;;;;93.4893;;3.62396;53.3749;
20120618;03;00;;;37.4867;;26.9572;;;;92.7124;;6.40869;-9.99e+08;
20120618;06;00;;;40.8168;;27.4117;;;;90.3339;;9.07898;55.9088;
20120618;09;00;;;44.1503;;27.8544;;;;86.9753;;6.57654;-9.99e+08;
20120618;12;00;;;40.0149;;27.6901;;;;92.6993;;21.2555;61.5597;
20120618;15;00;;;42.1773;;27.1462;;;;93.8111;;19.1956;-9.99e+08;
20120618;18;00;;;41.8431;;26.9616;;;;95.9674;;53.9322;61.7409;
20120618;21;00;;;32.1178;;27.6557;;;;93.0356;;25.8942;-9.99e+08;
20120619;00;00;;;33.9815;;27.4267;;;;94.4316;;7.95746;59.0151;
20120619;03;00;;;34.5171;;27.3687;;;;93.1746;;21.2631;-9.99e+08;
20120619;06;00;;;33.5346;;27.5653;;;;94.0092;;17.2348;47.9288;
20120619;09;00;;;33.1598;;27.2404;;;;94.1387;;27.2141;-9.99e+08;
20120619;12;00;;;31.2734;;27.4228;;;;93.521;;27.832;45.7523;
20120619;15;00;;;30.1581;;27.8776;;;;90.9255;;15.0604;-9.99e+08;
20120619;18;00;;;27.484;;27.4028;;;;92.5244;;8.40759;41.8959;
20120619;21;00;;;24.2807;;27.4546;;;;92.589;;5.05066;-9.99e+08;
20120620;00;00;;;19.5984;;27.1141;;;;93.3631;;11.2686;38.3408;
20120620;03;00;;;22.7451;;27.243;;;;92.1957;;5.4245;-9.99e+08;
20120620;06;00;;;22.4916;;28.3238;;;;87.3587;;0.343323;32.2601;
20120620;09;00;;;19.0184;;27.7054;;;;91.1934;;3.14331;-9.99e+08;
20120620;12;00;;;19.2694;;28.9275;;;;85.4514;;4.15039;29.6588;
20120620;15;00;;;19.2694;;28.9275;;;;85.4514;;1.00708;29.6588;
20120620;18;00;;;17.954;;27.7458;;;;90.6792;;3.60107;25.9075;
20120620;21;00;;;17.954;;27.7458;;;;90.6792;;3.60107;25.9075;
20120621;00;00;;;15.931;;27.9316;;;;89.4286;;8.14819;26.1232;
