Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;34.8102;;27.2304;;;;94.4798;;2.82288;45.84;
20120618;03;00;;;39.7551;;27.0822;;;;92.8563;;10.8185;-9.99e+08;
20120618;06;00;;;41.97;;27.0367;;;;94.2934;;13.134;61.7692;
20120618;09;00;;;35.0971;;27.6357;;;;94.3223;;13.8397;-9.99e+08;
20120618;12;00;;;27.3175;;27.7839;;;;94.2284;;7.96127;60.9731;
20120618;15;00;;;24.3194;;27.6462;;;;95.0947;;14.6294;-9.99e+08;
20120618;18;00;;;29.5174;;27.4616;;;;93.9999;;6.04248;41.7675;
20120618;21;00;;;36.8019;;27.5932;;;;91.3926;;15.8691;-9.99e+08;
20120619;00;00;;;34.5642;;27.583;;;;93.5988;;21.2479;50.6848;
20120619;03;00;;;30.8097;;27.6187;;;;91.407;;13.0234;-9.99e+08;
20120619;06;00;;;30.6821;;27.5028;;;;92.2093;;15.1978;46.7689;
20120619;09;00;;;25.9913;;27.0841;;;;93.9925;;14.6942;-9.99e+08;
20120619;12;00;;;27.4392;;27.7978;;;;92.2974;;19.722;41.8131;
20120619;15;00;;;26.4521;;27.5026;;;;92.3981;;13.9618;-9.99e+08;
20120619;18;00;;;24.7345;;27.5591;;;;92.3946;;11.4746;37.37;
20120619;21;00;;;21.8789;;27.4858;;;;91.6342;;6.14929;-9.99e+08;
20120620;00;00;;;17.3584;;27.3641;;;;91.4525;;4.63104;34.8818;
20120620;03;00;;;18.6501;;27.1493;;;;91.9174;;5.98907;-9.99e+08;
20120620;06;00;;;20.3656;;28.2925;;;;87.6125;;0.274658;28.4727;
20120620;09;00;;;18.9755;;28.4867;;;;87.3087;;0.106812;-9.99e+08;
20120620;12;00;;;18.9471;;28.24;;;;88.5731;;0.869751;27.1244;
20120620;15;00;;;18.9471;;28.24;;;;88.5731;;0.762939;27.1244;
20120620;18;00;;;18.7702;;27.5583;;;;91.8845;;9.35364;25.6474;
20120620;21;00;;;18.7702;;27.5583;;;;91.8845;;9.35364;25.6474;
20120621;00;00;;;16.7247;;27.8379;;;;88.7664;;12.085;27.0022;
