Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7448;;27.6679;;;;91.1914;;0.869751;38.2444;
20120618;03;00;;;28.0992;;28.7697;;;;84.8746;;0.415802;-9.99e+08;
20120618;06;00;;;26.8772;;28.443;;;;86.2563;;0.339508;39.7531;
20120618;09;00;;;26.8797;;28.8232;;;;84.5556;;0.583649;-9.99e+08;
20120618;12;00;;;26.2653;;28.8151;;;;84.1011;;0.675201;39.6024;
20120618;15;00;;;26.898;;28.8962;;;;83.8886;;0.492096;-9.99e+08;
20120618;18;00;;;28.1659;;28.5866;;;;84.8717;;0.404358;39.8861;
20120618;21;00;;;28.4402;;27.9682;;;;86.9517;;4.34113;-9.99e+08;
20120619;00;00;;;26.9405;;27.208;;;;92.3387;;2.86102;40.7806;
20120619;03;00;;;28.4342;;27.5249;;;;90.5937;;3.74603;-9.99e+08;
20120619;06;00;;;26.6375;;27.5965;;;;90.3226;;1.2207;40.4642;
20120619;09;00;;;27.7385;;28.4279;;;;86.3616;;0.900269;-9.99e+08;
20120619;12;00;;;27.4311;;28.579;;;;85.6875;;0.854492;38.8857;
20120619;15;00;;;26.4152;;28.5026;;;;87.302;;0.488281;-9.99e+08;
20120619;18;00;;;23.7515;;27.4966;;;;92.1179;;3.41034;37.2504;
20120619;21;00;;;23.2233;;27.2046;;;;92.0284;;3.79181;-9.99e+08;
20120620;00;00;;;23.4203;;27.6766;;;;90.2603;;2.34222;33.0536;
20120620;03;00;;;23.8506;;28.0243;;;;87.8577;;1.35803;-9.99e+08;
20120620;06;00;;;24.2926;;28.355;;;;86.2192;;0.679016;35.2653;
20120620;09;00;;;22.7164;;27.9242;;;;89.8698;;0.541687;-9.99e+08;
20120620;12;00;;;20.4028;;28.1775;;;;89.0906;;1.15204;34.0783;
20120620;15;00;;;20.4028;;28.1775;;;;89.0906;;0.610352;34.0783;
20120620;18;00;;;20.3788;;27.5583;;;;90.267;;3.58582;29.7328;
20120620;21;00;;;20.3788;;27.5583;;;;90.267;;3.58582;29.7328;
20120621;00;00;;;20.8792;;27.8379;;;;88.6359;;3.70789;33.4303;
